fips,state,county,year,menthlth,heartattack,ACheartdis,stroke,asthma,age,sex,white,black,asian,race_other,educ1,educ2,educ3,income1,income2,income3,income4,income5,income6,income7,income8,married,unmarried,employed,out_of_work,homemaker,student,employ_other,hlthplan,exercise,smoke,drink,bmi_cat1,bmi_cat2,bmi_cat3,bmi_cts,genhlth_ex,genhlth_vg,genhlth_go,genhlth_fa,genhlth_po,qlactlm
38057,38,57,2005,8.619047619,0.03125,0.015873016,0.015625,0.078125,50.609375,0.578125,NA,NA,NA,1,0.078125,0.421875,0.5,0.016949153,0.06779661,0.033898305,0.084745763,0.152542373,0.050847458,0.372881356,0.220338983,0.71875,0.28125,0.6875,0.015625,0.078125,0.015625,0.203125,0.90625,0.734375,0.238095238,0.640625,0.322580645,0.338709677,0.338709677,27.47822581,0.21875,0.34375,0.359375,0.046875,0.03125,0.125
38059,38,59,2005,9.177777778,0.064285714,0.071428571,0.041958042,0.132867133,50.39160839,0.58041958,1,NA,NA,NA,0.062937063,0.342657343,0.594405594,0.05511811,0.062992126,0.078740157,0.078740157,0.11023622,0.212598425,0.212598425,0.188976378,0.65034965,0.34965035,0.661971831,0.021126761,0.063380282,0.021126761,0.232394366,0.923076923,0.685314685,0.23943662,0.587412587,0.304347826,0.384057971,0.311594203,28.20304348,0.132867133,0.342657343,0.314685315,0.132867133,0.076923077,0.195804196
38061,38,61,2005,9.833333333,0.02,0.019607843,0.019607843,0.098039216,48.82,0.490196078,NA,NA,NA,1,NA,0.48,0.52,0.088888889,0.066666667,0.177777778,0.066666667,0.244444444,0.111111111,0.111111111,0.133333333,0.510204082,0.489795918,0.68627451,0.019607843,NA,NA,0.294117647,0.82,0.745098039,0.274509804,0.411764706,0.142857143,0.346938776,0.510204082,30.83653061,0.098039216,0.31372549,0.450980392,0.137254902,NA,0.156862745
38067,38,67,2005,7.928571429,0.072727273,0.018518519,0.018518519,0.089285714,54.32142857,0.625,NA,NA,NA,NA,0.071428571,0.410714286,0.517857143,0.06122449,0.06122449,0.081632653,0.102040816,0.183673469,0.102040816,0.265306122,0.142857143,0.618181818,0.381818182,0.571428571,NA,0.160714286,0.035714286,0.232142857,0.767857143,0.732142857,0.232142857,0.589285714,0.436363636,0.418181818,0.145454545,27.02745455,0.160714286,0.375,0.339285714,0.071428571,0.053571429,0.236363636
38071,38,71,2005,7.387096774,0.060240964,0.048192771,0.035714286,0.107142857,52.18072289,0.535714286,1,NA,NA,NA,0.047619048,0.321428571,0.630952381,0.054054054,0.054054054,0.135135135,0.108108108,0.121621622,0.243243243,0.162162162,0.121621622,0.607142857,0.392857143,0.722891566,0.024096386,0.012048193,0.036144578,0.204819277,0.869047619,0.78313253,0.25,0.571428571,0.282051282,0.423076923,0.294871795,27.56615385,0.182926829,0.317073171,0.304878049,0.158536585,0.036585366,0.144578313
38077,38,77,2005,5.90625,0.085714286,0.037735849,0.018691589,0.130841121,51.70754717,0.598130841,1,NA,NA,NA,0.056074766,0.289719626,0.654205607,0.043010753,0.043010753,0.064516129,0.064516129,0.161290323,0.258064516,0.225806452,0.139784946,0.644859813,0.355140187,0.626168224,0.037383178,0.112149533,0.018691589,0.205607477,0.952830189,0.738317757,0.226415094,0.53271028,0.317307692,0.365384615,0.317307692,27.92721154,0.168224299,0.411214953,0.261682243,0.140186916,0.018691589,0.174757282
38079,38,79,2005,11.45,0.049180328,0.033898305,0.016393443,0.114754098,45.5,0.68852459,NA,NA,NA,1,0.049180328,0.426229508,0.524590164,0.235294118,0.078431373,0.078431373,0.058823529,0.078431373,0.274509804,0.058823529,0.137254902,0.533333333,0.466666667,0.524590164,0.147540984,0.081967213,0.081967213,0.163934426,0.639344262,0.733333333,0.37704918,0.409836066,0.186440678,0.389830508,0.423728814,30.15322034,0.131147541,0.327868852,0.278688525,0.147540984,0.114754098,0.186440678
38089,38,89,2005,9.923076923,0.015151515,0.015037594,0.007518797,0.120300752,51.62406015,0.604477612,0.5,NA,NA,0.5,0.037313433,0.350746269,0.611940299,0.033333333,0.041666667,0.091666667,0.108333333,0.116666667,0.208333333,0.316666667,0.083333333,0.751879699,0.248120301,0.721804511,0.007518797,0.045112782,0.022556391,0.203007519,0.888059701,0.791044776,0.105263158,0.639097744,0.328125,0.453125,0.21875,27.43328125,0.223880597,0.28358209,0.358208955,0.089552239,0.044776119,0.175572519
38093,38,93,2005,11.14285714,0.046153846,0.060150376,0.037593985,0.097014925,56.91044776,0.604477612,NA,NA,NA,NA,0.097014925,0.395522388,0.507462687,0.026548673,0.079646018,0.088495575,0.150442478,0.123893805,0.212389381,0.132743363,0.185840708,0.641791045,0.358208955,0.649253731,0.014925373,0.067164179,0.007462687,0.26119403,0.895522388,0.704545455,0.186567164,0.518796992,0.325581395,0.379844961,0.294573643,27.7475969,0.156716418,0.380597015,0.26119403,0.179104478,0.02238806,0.166666667
38099,38,99,2005,10.46666667,0.090909091,0.09375,0.03030303,0.061538462,55.49230769,0.621212121,NA,NA,NA,NA,0.045454545,0.424242424,0.53030303,NA,0.075471698,0.20754717,0.113207547,0.188679245,0.245283019,0.037735849,0.132075472,0.560606061,0.439393939,0.621212121,0.03030303,0.045454545,NA,0.303030303,0.893939394,0.651515152,0.227272727,0.545454545,0.338709677,0.370967742,0.290322581,27.46935484,0.107692308,0.338461538,0.384615385,0.123076923,0.046153846,0.212121212
38101,38,101,2005,10.13274336,0.040983607,0.044077135,0.021857923,0.114441417,48.95934959,0.596205962,1,NA,NA,NA,0.035230352,0.325203252,0.639566396,0.045317221,0.069486405,0.054380665,0.129909366,0.187311178,0.193353474,0.18429003,0.135951662,0.588075881,0.411924119,0.670299728,0.032697548,0.051771117,0.027247956,0.217983651,0.901907357,0.771117166,0.195121951,0.514905149,0.332402235,0.407821229,0.259776536,27.29153631,0.184281843,0.352303523,0.333333333,0.092140921,0.037940379,0.1875
38105,38,105,2005,8.2,0.04964539,0.043478261,0.042253521,0.11971831,50.8943662,0.626760563,0.5,0.5,NA,NA,0.035211268,0.373239437,0.591549296,0.033613445,0.067226891,0.084033613,0.117647059,0.168067227,0.218487395,0.151260504,0.159663866,0.556338028,0.443661972,0.612676056,0.014084507,0.091549296,0.014084507,0.267605634,0.85915493,0.753521127,0.241134752,0.5,0.333333333,0.348148148,0.318518519,27.65392593,0.225352113,0.366197183,0.253521127,0.14084507,0.014084507,0.226950355
39017,39,17,2005,9.916666667,0.066666667,0.066666667,0.026666667,0.08,51.2,0.613333333,NA,NA,NA,NA,0.013333333,0.413333333,0.573333333,0.028985507,0.028985507,0.15942029,0.043478261,0.173913043,0.173913043,0.086956522,0.304347826,0.6,0.4,0.56,0.04,0.066666667,0.026666667,0.306666667,0.906666667,0.756756757,0.22972973,0.653333333,0.333333333,0.333333333,0.333333333,28.33513889,0.146666667,0.306666667,0.373333333,0.146666667,0.026666667,0.226666667
39035,39,35,2005,11.02745098,0.063241107,0.046480744,0.044736842,0.121212121,53.92133333,0.640419948,0.444444444,0.555555556,NA,NA,0.015831135,0.385224274,0.598944591,0.082458771,0.085457271,0.091454273,0.092953523,0.125937031,0.184407796,0.134932534,0.202398801,0.432147563,0.567852437,0.503285151,0.052562418,0.076215506,0.021024967,0.346911958,0.906701708,0.71541502,0.211081794,0.557894737,0.396174863,0.345628415,0.258196721,27.34051913,0.198945982,0.288537549,0.28458498,0.179183136,0.048748353,0.228304406
39041,39,41,2005,7.7,0.020618557,0.041237113,0.010309278,0.134020619,49.63917526,0.608247423,1,NA,NA,NA,NA,0.237113402,0.762886598,0.011111111,0.022222222,0.011111111,0.022222222,0.077777778,0.1,0.155555556,0.6,0.783505155,0.216494845,0.608247423,0.030927835,0.175257732,0.010309278,0.175257732,0.948453608,0.865979381,0.041237113,0.731958763,0.372340426,0.436170213,0.191489362,26.75989362,0.260416667,0.333333333,0.3125,0.072916667,0.020833333,0.164948454
39045,39,45,2005,9.210526316,NA,NA,0.01754386,0.051724138,45.05172414,0.603448276,1,NA,NA,NA,NA,0.327586207,0.672413793,0.035714286,0.035714286,0.053571429,0.053571429,0.107142857,0.142857143,0.25,0.321428571,0.620689655,0.379310345,0.706896552,0.034482759,0.086206897,0.034482759,0.137931034,0.879310345,0.810344828,0.210526316,0.5,0.327272727,0.345454545,0.327272727,27.96581818,0.192982456,0.473684211,0.228070175,0.070175439,0.035087719,0.052631579
39049,39,49,2005,9.578686493,0.055132228,0.051871899,0.040178571,0.131484794,50.37061995,0.632024978,0.423076923,0.5,NA,0.076923077,0.011612327,0.347476552,0.640911121,0.066901408,0.062374245,0.087022133,0.088531187,0.10915493,0.165492958,0.165995976,0.254527163,0.461849192,0.538150808,0.57934734,0.053196245,0.069736254,0.025033527,0.272686634,0.892665474,0.744642857,0.212365591,0.550200803,0.378879111,0.362204724,0.258916165,27.4536591,0.189986589,0.330800179,0.309789897,0.12606169,0.043361645,0.22322639
39061,39,61,2005,10.69387755,0.053191489,0.0562249,0.041278296,0.138297872,51.22429907,0.618857902,0.428571429,0.285714286,0.142857143,0.142857143,0.017264276,0.341301461,0.641434263,0.071322437,0.05794948,0.060921248,0.098068351,0.121842496,0.167904903,0.175334324,0.246656761,0.466045273,0.533954727,0.572569907,0.039946738,0.065246338,0.03195739,0.290279627,0.916111851,0.729083665,0.218958611,0.619174434,0.372252747,0.384615385,0.243131868,27.50057692,0.18024032,0.385847797,0.287049399,0.096128171,0.050734312,0.209959623
39085,39,85,2005,11.35714286,0.039215686,0.039215686,0.058823529,0.08,54.64,0.568627451,NA,NA,NA,NA,NA,0.37254902,0.62745098,NA,0.020408163,0.06122449,0.163265306,0.142857143,0.142857143,0.224489796,0.244897959,0.588235294,0.411764706,0.549019608,0.019607843,0.117647059,0.019607843,0.294117647,0.901960784,0.784313725,0.294117647,0.647058824,0.408163265,0.448979592,0.142857143,25.9355102,0.274509804,0.274509804,0.294117647,0.117647059,0.039215686,0.2
39089,39,89,2005,10.05,NA,NA,NA,0.16,44.38,0.7,NA,NA,NA,NA,NA,0.26,0.74,0.11627907,0.023255814,0.023255814,0.046511628,NA,0.186046512,0.23255814,0.372093023,0.612244898,0.387755102,0.64,0.06,0.1,0.04,0.16,0.96,0.78,0.224489796,0.58,0.456521739,0.282608696,0.260869565,26.58043478,0.28,0.3,0.34,0.06,0.02,0.18
39093,39,93,2005,7.6,0.070588235,0.096385542,0.035294118,0.046511628,57.19047619,0.604651163,1,NA,NA,NA,0.034883721,0.5,0.465116279,0.04,0.08,0.12,0.093333333,0.146666667,0.213333333,0.173333333,0.133333333,0.546511628,0.453488372,0.476744186,0.081395349,0.069767442,NA,0.372093023,0.895348837,0.61627907,0.151162791,0.523255814,0.34939759,0.421686747,0.228915663,27.28072289,0.174418605,0.325581395,0.313953488,0.151162791,0.034883721,0.164705882
39095,39,95,2005,10.47154472,0.093655589,0.064220183,0.060240964,0.165662651,49.39209726,0.668674699,0.166666667,0.5,NA,0.333333333,0.033232628,0.486404834,0.480362538,0.162711864,0.13220339,0.105084746,0.105084746,0.122033898,0.13559322,0.101694915,0.13559322,0.377643505,0.622356495,0.528700906,0.054380665,0.081570997,0.039274924,0.296072508,0.857575758,0.664652568,0.292168675,0.518072289,0.339622642,0.314465409,0.34591195,28.58808176,0.118181818,0.278787879,0.336363636,0.196969697,0.06969697,0.259146341
39099,39,99,2005,10.52040816,0.088560886,0.084870849,0.033088235,0.132841328,53.92962963,0.647058824,0.285714286,0.428571429,NA,0.285714286,0.022058824,0.569852941,0.408088235,0.174468085,0.10212766,0.140425532,0.157446809,0.161702128,0.10212766,0.093617021,0.068085106,0.376383764,0.623616236,0.435424354,0.05904059,0.081180812,0.018450185,0.405904059,0.849264706,0.661764706,0.253676471,0.4375,0.30620155,0.364341085,0.329457364,28.8824031,0.132841328,0.21402214,0.361623616,0.188191882,0.103321033,0.276515152
39113,39,113,2005,12.60869565,0.049853372,0.070588235,0.043604651,0.162790698,52.771261,0.654069767,0.5,0.333333333,NA,0.166666667,0.011695906,0.403508772,0.584795322,0.068728522,0.051546392,0.092783505,0.099656357,0.164948454,0.209621993,0.164948454,0.147766323,0.444444444,0.555555556,0.478134111,0.058309038,0.081632653,0.032069971,0.349854227,0.886627907,0.671511628,0.253644315,0.451895044,0.32326284,0.32326284,0.35347432,28.64987915,0.188235294,0.282352941,0.264705882,0.2,0.064705882,0.271929825
39151,39,151,2005,8.9,0.050884956,0.066964286,0.037444934,0.138157895,52.03736264,0.629385965,0.8,0.2,NA,NA,0.015384615,0.468131868,0.516483516,0.065656566,0.063131313,0.098484848,0.128787879,0.141414141,0.171717172,0.166666667,0.164141414,0.52967033,0.47032967,0.554824561,0.050438596,0.089912281,0.01754386,0.287280702,0.879120879,0.687912088,0.248351648,0.502192982,0.367205543,0.357967667,0.27482679,27.69572748,0.197802198,0.358241758,0.287912088,0.123076923,0.032967033,0.206208426
39153,39,153,2005,13.61589404,0.053527981,0.058536585,0.036585366,0.123486683,50.93643032,0.615012107,0.125,0.625,NA,0.25,0.02184466,0.451456311,0.526699029,0.140495868,0.137741047,0.071625344,0.110192837,0.157024793,0.165289256,0.107438017,0.110192837,0.359413203,0.640586797,0.527980535,0.051094891,0.065693431,0.01946472,0.335766423,0.854014599,0.67961165,0.277641278,0.475728155,0.3325,0.345,0.3225,28.450375,0.13902439,0.292682927,0.341463415,0.158536585,0.068292683,0.26
39155,39,155,2005,10.27272727,0.066666667,0.05,0.016949153,0.05,50.83333333,0.583333333,NA,NA,NA,NA,NA,0.433333333,0.566666667,0.018867925,0.075471698,0.094339623,0.075471698,0.113207547,0.169811321,0.20754717,0.245283019,0.583333333,0.416666667,0.666666667,NA,0.033333333,0.016666667,0.283333333,0.916666667,0.766666667,0.216666667,0.566666667,0.288135593,0.372881356,0.338983051,28.44661017,0.2,0.316666667,0.3,0.133333333,0.05,0.122807018
39165,39,165,2005,9.368421053,0.092592593,0.055555556,0.018518519,0.072727273,49.2962963,0.709090909,1,NA,NA,NA,0.036363636,0.363636364,0.6,0.042553191,0.063829787,0.085106383,NA,0.106382979,0.127659574,0.127659574,0.446808511,0.672727273,0.327272727,0.6,0.018181818,0.163636364,0.018181818,0.2,0.927272727,0.851851852,0.254545455,0.454545455,0.339622642,0.433962264,0.226415094,27.00207547,0.181818182,0.381818182,0.290909091,0.090909091,0.054545455,0.222222222
40001,40,1,2005,14.20430108,0.09148265,0.088607595,0.053291536,0.159874608,53.78683386,0.615625,0.673913043,NA,NA,0.326086957,0.112852665,0.573667712,0.313479624,0.141221374,0.141221374,0.114503817,0.114503817,0.141221374,0.194656489,0.08778626,0.064885496,0.54375,0.45625,0.478125,0.034375,0.0875,0.00625,0.39375,0.811912226,0.565625,0.272727273,0.23125,0.32247557,0.368078176,0.309446254,28.18166124,0.100628931,0.20754717,0.364779874,0.191823899,0.135220126,0.398734177
40013,40,13,2005,11.64,0.066666667,0.082191781,0.066666667,0.106666667,54.09333333,0.693333333,0.8,NA,NA,0.2,0.106666667,0.346666667,0.546666667,0.15625,0.125,0.125,0.046875,0.140625,0.15625,0.140625,0.109375,0.573333333,0.426666667,0.453333333,0.08,0.04,0.013333333,0.413333333,0.77027027,0.586666667,0.266666667,0.333333333,0.436619718,0.295774648,0.267605634,27.00197183,0.175675676,0.162162162,0.337837838,0.148648649,0.175675676,0.356164384
40015,40,15,2005,17.52631579,0.072463768,0.073529412,0.044117647,0.176470588,55.39705882,0.637681159,0.75,NA,NA,0.25,0.014492754,0.594202899,0.391304348,0.044776119,0.089552239,0.119402985,0.179104478,0.208955224,0.179104478,0.104477612,0.074626866,0.565217391,0.434782609,0.492753623,0.014492754,0.086956522,0.014492754,0.391304348,0.884057971,0.579710145,0.217391304,0.144927536,0.307692308,0.323076923,0.369230769,28.55507692,0.029411765,0.220588235,0.5,0.117647059,0.132352941,0.294117647
40017,40,17,2005,11.0952381,0.031390135,0.031531532,0.02690583,0.139013453,48.25892857,0.625,0.8,NA,NA,0.2,0.013392857,0.383928571,0.602678571,0.055837563,0.040609137,0.045685279,0.091370558,0.126903553,0.192893401,0.228426396,0.218274112,0.651785714,0.348214286,0.660714286,0.03125,0.080357143,0.017857143,0.209821429,0.834080717,0.723214286,0.228699552,0.491071429,0.365296804,0.347031963,0.287671233,27.43789954,0.194570136,0.36199095,0.28959276,0.122171946,0.031674208,0.225225225
40019,40,19,2005,13.6,0.081632653,0.058052434,0.066420664,0.105555556,54.79227941,0.665441176,0.769230769,0.153846154,NA,0.076923077,0.046210721,0.513863216,0.439926063,0.111827957,0.096774194,0.120430108,0.11827957,0.152688172,0.161290323,0.124731183,0.113978495,0.551470588,0.448529412,0.443830571,0.036832413,0.097605893,0.020257827,0.401473297,0.834254144,0.625,0.237132353,0.335174954,0.391713748,0.346516008,0.261770245,27.24553672,0.157116451,0.249537893,0.327171904,0.147874307,0.118299445,0.284386617
40021,40,21,2005,12.16571429,0.063461538,0.052734375,0.027027027,0.165067179,51.23416507,0.624521073,0.681818182,0.022727273,NA,0.295454545,0.038314176,0.37164751,0.590038314,0.112311015,0.099352052,0.114470842,0.120950324,0.155507559,0.136069114,0.151187905,0.110151188,0.598076923,0.401923077,0.524904215,0.042145594,0.08045977,0.034482759,0.318007663,0.785440613,0.681992337,0.247600768,0.362068966,0.346232179,0.382892057,0.270875764,27.80668024,0.158301158,0.28957529,0.305019305,0.131274131,0.115830116,0.292870906
40027,40,27,2005,11.33552632,0.035639413,0.055319149,0.033755274,0.144654088,48.50524109,0.63312369,0.8,NA,NA,0.2,0.006289308,0.335429769,0.658280922,0.052009456,0.056737589,0.054373522,0.111111111,0.115839243,0.182033097,0.21749409,0.210401891,0.592436975,0.407563025,0.584388186,0.03164557,0.097046414,0.033755274,0.253164557,0.865828092,0.735849057,0.172631579,0.427672956,0.384288747,0.371549894,0.244161359,27.24424628,0.201257862,0.343815514,0.312368973,0.088050314,0.054507338,0.24789916
40031,40,31,2005,13.13407821,0.065055762,0.062381853,0.063079777,0.150557621,49.47777778,0.614814815,0.6,0.2,0.05,0.15,0.031481481,0.414814815,0.553703704,0.087048832,0.053078556,0.089171975,0.138004246,0.163481953,0.186836518,0.148619958,0.133757962,0.574074074,0.425925926,0.527777778,0.02962963,0.124074074,0.025925926,0.292592593,0.868518519,0.687037037,0.270871985,0.403345725,0.344230769,0.353846154,0.301923077,27.49821154,0.150837989,0.284916201,0.346368715,0.126629423,0.091247672,0.275605214
40035,40,35,2005,11.2027027,0.076363636,0.076642336,0.046931408,0.127737226,55.52877698,0.633093525,0.818181818,NA,NA,0.181818182,0.053956835,0.532374101,0.413669065,0.088888889,0.08,0.097777778,0.124444444,0.222222222,0.137777778,0.164444444,0.084444444,0.553956835,0.446043165,0.474820144,0.028776978,0.071942446,0.010791367,0.413669065,0.807971014,0.618705036,0.273381295,0.309352518,0.338289963,0.36802974,0.293680297,27.75836431,0.166064982,0.288808664,0.259927798,0.14801444,0.137184116,0.290909091
40037,40,37,2005,10.55555556,0.091891892,0.071823204,0.043010753,0.150537634,53.2688172,0.677419355,0.916666667,NA,NA,0.083333333,0.016304348,0.559782609,0.423913043,0.09375,0.11875,0.0875,0.0875,0.1375,0.2,0.14375,0.13125,0.553763441,0.446236559,0.440860215,0.043010753,0.123655914,0.021505376,0.370967742,0.854054054,0.655913978,0.234972678,0.327956989,0.395480226,0.327683616,0.276836158,27.42830508,0.182795699,0.274193548,0.317204301,0.14516129,0.080645161,0.282608696
40039,40,39,2005,11.91666667,0.054054054,0.02739726,0.04,0.16,51.54666667,0.693333333,1,NA,NA,NA,0.013333333,0.373333333,0.613333333,0.1,0.057142857,0.071428571,0.114285714,0.142857143,0.157142857,0.242857143,0.114285714,0.586666667,0.413333333,0.506666667,0.053333333,0.093333333,0.04,0.306666667,0.853333333,0.76,0.219178082,0.297297297,0.38028169,0.38028169,0.23943662,26.7056338,0.2,0.36,0.2,0.213333333,0.026666667,0.301369863
40041,40,41,2005,14.01290323,0.092307692,0.069767442,0.055449331,0.145038168,55.35687023,0.626666667,0.735294118,NA,NA,0.264705882,0.045714286,0.533333333,0.420952381,0.095982143,0.107142857,0.118303571,0.120535714,0.15625,0.1875,0.122767857,0.091517857,0.554285714,0.445714286,0.466666667,0.034285714,0.062857143,0.017142857,0.419047619,0.825670498,0.636190476,0.289017341,0.366412214,0.347826087,0.375494071,0.276679842,27.99527668,0.134615385,0.251923077,0.338461538,0.161538462,0.113461538,0.330134357
