fips,state,county,year,menthlth,heartattack,ACheartdis,stroke,asthma,age,sex,white,black,asian,race_other,educ1,educ2,educ3,income1,income2,income3,income4,income5,income6,income7,income8,married,unmarried,employed,out_of_work,homemaker,student,employ_other,hlthplan,exercise,smoke,drink,bmi_cat1,bmi_cat2,bmi_cat3,bmi_cts,genhlth_ex,genhlth_vg,genhlth_go,genhlth_fa,genhlth_po,qlactlm
36001,36,1,2001,11.67857143,0.015151515,0.029850746,0.014925373,0.169491525,45.76363636,0.610169492,NA,1,NA,NA,0.028571429,0.257142857,0.714285714,0.035087719,0.052631579,0.052631579,0.070175439,0.105263158,0.228070175,0.175438596,0.280701754,0.450704225,0.549295775,0.657142857,0.014285714,0.085714286,0.071428571,0.171428571,0.915492958,0.802816901,0.2,NA,0.5,0.308823529,0.191176471,26.22557941,0.328571429,0.342857143,0.214285714,0.085714286,0.028571429,0.188405797
36005,36,5,2001,10.53623188,0.034682081,0.028901734,0.011560694,0.129411765,44.13690476,0.658823529,NA,0.4,NA,0.6,0.108108108,0.454054054,0.437837838,0.095588235,0.073529412,0.176470588,0.102941176,0.183823529,0.117647059,0.132352941,0.117647059,0.315217391,0.684782609,0.605405405,0.048648649,0.118918919,0.037837838,0.189189189,0.783783784,0.589189189,0.183783784,NA,0.380681818,0.323863636,0.295454545,27.73431818,0.22826087,0.22826087,0.331521739,0.173913043,0.038043478,0.153846154
36007,36,7,2001,7.85,NA,0.056603774,0.018867925,0.02,41.58333333,0.48,NA,NA,NA,NA,0.052631579,0.333333333,0.614035088,0.057692308,0.096153846,0.057692308,0.057692308,0.173076923,0.269230769,0.115384615,0.173076923,0.428571429,0.571428571,0.561403509,0.070175439,0.052631579,0.01754386,0.298245614,0.892857143,0.842105263,0.228070175,NA,0.555555556,0.296296296,0.148148148,25.40824815,0.263157895,0.280701754,0.333333333,0.087719298,0.035087719,0.157894737
36013,36,13,2001,7.25,0.02,0.02,0.02,NA,NA,NA,NA,NA,NA,NA,NA,0.46,0.54,0.02173913,0.086956522,0.043478261,0.108695652,0.239130435,0.130434783,0.239130435,0.130434783,0.54,0.46,0.7,0.08,0.02,0.02,0.18,0.92,0.72,0.34,NA,0.416666667,0.395833333,0.1875,26.18367917,0.12244898,0.346938776,0.387755102,0.12244898,0.020408163,0.12244898
36027,36,27,2001,8.56,0.06779661,0.033898305,0.016949153,0.129032258,48.59016393,0.483870968,NA,NA,NA,NA,NA,0.440677966,0.559322034,0.04,0.02,0.1,0.04,0.14,0.18,0.16,0.32,0.465517241,0.534482759,0.644067797,0.050847458,NA,0.033898305,0.271186441,0.915254237,0.694915254,0.338983051,NA,0.381818182,0.345454545,0.272727273,27.19232909,0.186440678,0.372881356,0.288135593,0.13559322,0.016949153,0.237288136
36029,36,29,2001,8.56,0.03125,0.049107143,0.022321429,0.115207373,47.29439252,0.640552995,0.5,0.5,NA,NA,0.008849558,0.376106195,0.615044248,0.059139785,0.037634409,0.086021505,0.112903226,0.198924731,0.161290323,0.231182796,0.112903226,0.45814978,0.54185022,0.674008811,0.044052863,0.066079295,0.026431718,0.189427313,0.898678414,0.766519824,0.278761062,NA,0.417840376,0.366197183,0.215962441,26.31533099,0.259911894,0.31277533,0.303964758,0.092511013,0.030837004,0.172566372
36047,36,47,2001,10.54166667,0.024390244,0.021341463,0.006079027,0.071942446,42.37184116,0.670250896,1,NA,NA,NA,0.064705882,0.373529412,0.561764706,0.079136691,0.064748201,0.089928058,0.086330935,0.169064748,0.176258993,0.154676259,0.179856115,0.363636364,0.636363636,0.615835777,0.079178886,0.085043988,0.061583578,0.158357771,0.758112094,0.683284457,0.217647059,NA,0.447530864,0.358024691,0.194444444,26.28631327,0.18879056,0.306784661,0.324483776,0.138643068,0.041297935,0.12979351
36055,36,55,2001,9.225806452,0.01242236,0.055900621,0.018518519,0.129032258,44.76129032,0.621794872,NA,NA,NA,NA,0.012195122,0.304878049,0.682926829,0.013605442,0.068027211,0.081632653,0.081632653,0.136054422,0.170068027,0.149659864,0.299319728,0.493902439,0.506097561,0.68902439,0.036585366,0.079268293,0.030487805,0.164634146,0.945121951,0.75,0.245398773,NA,0.439490446,0.363057325,0.197452229,26.64917325,0.219512195,0.402439024,0.25,0.115853659,0.012195122,0.160493827
36059,36,59,2001,9.662162162,0.046948357,0.069444444,0.018518519,0.149484536,46.88082902,0.603092784,1,NA,NA,NA,0.013761468,0.339449541,0.646788991,0.010989011,0.010989011,0.054945055,0.082417582,0.098901099,0.186813187,0.159340659,0.395604396,0.573394495,0.426605505,0.651376147,0.036697248,0.114678899,0.009174312,0.188073394,0.898148148,0.733944954,0.258064516,NA,0.453658537,0.370731707,0.175609756,26.04871463,0.26146789,0.325688073,0.302752294,0.087155963,0.02293578,0.161290323
36061,36,61,2001,9.9,0.030136986,0.038567493,0.016483516,0.117283951,45.18867925,0.62037037,0.25,0.75,NA,NA,0.074074074,0.153439153,0.772486772,0.053291536,0.062695925,0.059561129,0.059561129,0.084639498,0.166144201,0.150470219,0.363636364,0.261333333,0.738666667,0.679045093,0.047745358,0.042440318,0.042440318,0.188328912,0.845744681,0.793650794,0.215425532,NA,0.607629428,0.250681199,0.141689373,24.92387384,0.295212766,0.303191489,0.234042553,0.130319149,0.037234043,0.176470588
36065,36,65,2001,10.5,0.054545455,0.018867925,0.055555556,0.053571429,44.21818182,0.696428571,NA,NA,NA,NA,0.071428571,0.303571429,0.625,0.078431373,0.078431373,0.058823529,0.058823529,0.098039216,0.156862745,0.31372549,0.156862745,0.581818182,0.418181818,0.589285714,0.017857143,0.017857143,0.017857143,0.357142857,0.872727273,0.732142857,0.25,NA,0.442307692,0.326923077,0.230769231,26.35299423,0.178571429,0.285714286,0.25,0.214285714,0.071428571,0.232142857
36067,36,67,2001,8.571428571,0.029411765,0.04950495,NA,0.060240964,46.86585366,0.578313253,NA,NA,NA,NA,0.009615385,0.326923077,0.663461538,0.054945055,0.054945055,0.087912088,0.076923077,0.10989011,0.153846154,0.21978022,0.241758242,0.509615385,0.490384615,0.647619048,0.047619048,0.019047619,0.019047619,0.266666667,0.924528302,0.70754717,0.238095238,NA,0.460784314,0.31372549,0.225490196,26.51516667,0.257142857,0.342857143,0.304761905,0.057142857,0.038095238,0.221153846
36071,36,71,2001,9.470588235,0.021276596,0.043010753,0.031914894,0.20754717,47.43396226,0.452830189,1,NA,NA,NA,0.010416667,0.302083333,0.6875,0.011111111,NA,0.011111111,0.088888889,0.111111111,0.211111111,0.288888889,0.277777778,0.701030928,0.298969072,0.729166667,0.03125,0.052083333,NA,0.1875,0.917525773,0.81443299,0.28125,NA,0.293478261,0.467391304,0.239130435,27.5227587,0.226804124,0.432989691,0.226804124,0.082474227,0.030927835,0.154639175
36081,36,81,2001,9.959016393,0.030612245,0.034129693,0.006825939,0.108474576,43.75862069,0.548821549,0.666666667,0.333333333,NA,NA,0.051948052,0.327922078,0.62012987,0.057471264,0.053639847,0.103448276,0.095785441,0.168582375,0.168582375,0.206896552,0.14559387,0.45483871,0.54516129,0.649517685,0.067524116,0.057877814,0.07073955,0.154340836,0.758064516,0.678456592,0.2,NA,0.449324324,0.391891892,0.158783784,25.84076892,0.198051948,0.282467532,0.363636364,0.12012987,0.035714286,0.11038961
36085,36,85,2001,14.71428571,0.035087719,0.070175439,NA,0.053571429,48.60714286,0.607142857,NA,NA,NA,NA,0.035087719,0.333333333,0.631578947,NA,0.083333333,0.0625,0.0625,0.104166667,0.083333333,0.25,0.354166667,0.561403509,0.438596491,0.649122807,0.035087719,0.105263158,0.035087719,0.175438596,0.929824561,0.666666667,0.303571429,NA,0.571428571,0.339285714,0.089285714,25.09747143,0.210526316,0.368421053,0.245614035,0.122807018,0.052631579,0.105263158
36087,36,87,2001,10.5,0.035087719,0.01754386,0.01754386,NA,NA,NA,NA,NA,NA,1,0.01754386,0.192982456,0.789473684,NA,NA,0.019607843,0.058823529,0.098039216,0.137254902,0.137254902,0.549019608,0.684210526,0.315789474,0.754385965,0.035087719,0.087719298,0.035087719,0.087719298,0.912280702,0.754385965,0.178571429,NA,0.471698113,0.358490566,0.169811321,25.97151887,0.192982456,0.315789474,0.368421053,0.105263158,0.01754386,0.157894737
36091,36,91,2001,8.285714286,0.018181818,0.018518519,0.018181818,NA,NA,NA,NA,NA,NA,NA,0.017857143,0.357142857,0.625,NA,0.019607843,0.058823529,0.078431373,0.137254902,0.254901961,0.274509804,0.176470588,0.625,0.375,0.696428571,0.017857143,0.053571429,0.035714286,0.196428571,0.982142857,0.767857143,0.232142857,NA,0.462962963,0.407407407,0.12962963,25.36902778,0.232142857,0.392857143,0.25,0.089285714,0.035714286,0.160714286
36103,36,103,2001,10.66972477,0.025,0.046594982,0.025,0.093023256,45.9375,0.612403101,1,NA,NA,NA,0.014084507,0.292253521,0.693661972,0.015625,0.0390625,0.0625,0.06640625,0.078125,0.1328125,0.23828125,0.3671875,0.607773852,0.392226148,0.635087719,0.042105263,0.070175439,0.021052632,0.231578947,0.894736842,0.768421053,0.221830986,NA,0.463235294,0.393382353,0.143382353,26.09786434,0.301754386,0.322807018,0.210526316,0.143859649,0.021052632,0.170818505
36111,36,111,2001,10.16666667,0.038461538,0.038461538,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.433962264,0.566037736,0.086956522,0.108695652,0.086956522,0.043478261,0.217391304,0.086956522,0.195652174,0.173913043,0.528301887,0.471698113,0.622641509,0.037735849,0.056603774,0.037735849,0.245283019,0.79245283,0.716981132,0.169811321,NA,0.42,0.26,0.32,27.532646,0.264150943,0.264150943,0.226415094,0.20754717,0.037735849,0.211538462
36119,36,119,2001,9.349206349,0.011299435,0.039325843,0.02247191,0.094594595,45.1369863,0.52027027,NA,NA,NA,NA,0.022099448,0.17679558,0.801104972,0.026315789,0.046052632,0.072368421,0.026315789,0.111842105,0.118421053,0.151315789,0.447368421,0.583333333,0.416666667,0.624309392,0.033149171,0.08839779,0.033149171,0.220994475,0.91160221,0.79558011,0.155555556,NA,0.50867052,0.341040462,0.150289017,25.58773237,0.366666667,0.316666667,0.238888889,0.072222222,0.005555556,0.117318436
37021,37,21,2001,10.08943089,NA,NA,NA,0.102564103,48.73076923,0.538461538,NA,1,NA,NA,0.035885167,0.377990431,0.586124402,0.052023121,0.083815029,0.072254335,0.144508671,0.164739884,0.213872832,0.150289017,0.11849711,0.526315789,0.473684211,0.601918465,0.033573141,0.047961631,0.026378897,0.290167866,0.856115108,0.763157895,0.279518072,NA,0.4875,0.325,0.1875,26.00846025,0.197590361,0.373493976,0.248192771,0.103614458,0.077108434,0.173913043
37023,37,23,2001,10.06666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.06,0.5,0.44,NA,0.051282051,0.153846154,0.102564103,0.230769231,0.179487179,0.153846154,0.128205128,0.647058824,0.352941176,0.705882353,NA,0.078431373,NA,0.215686275,0.843137255,0.68627451,0.274509804,NA,0.4,0.377777778,0.222222222,27.17328889,0.137254902,0.294117647,0.274509804,0.176470588,0.117647059,0.137254902
37027,37,27,2001,19.36363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.081632653,0.510204082,0.408163265,0.071428571,NA,0.119047619,0.166666667,0.285714286,0.238095238,0.047619048,0.071428571,0.52,0.48,0.5,0.04,0.04,NA,0.42,0.92,0.78,0.18,NA,0.5,0.369565217,0.130434783,25.36586087,0.18,0.28,0.34,0.1,0.1,0.14
37051,37,51,2001,11.34545455,NA,NA,NA,0.066666667,43.15384615,0.628571429,0.166666667,0.833333333,NA,NA,0.030660377,0.393867925,0.575471698,0.060344828,0.054597701,0.097701149,0.129310345,0.201149425,0.212643678,0.152298851,0.091954023,0.503546099,0.496453901,0.607058824,0.049411765,0.068235294,0.042352941,0.232941176,0.887058824,0.734117647,0.259433962,NA,0.421182266,0.34729064,0.231527094,26.88170985,0.21749409,0.286052009,0.328605201,0.101654846,0.066193853,0.16745283
37063,37,63,2001,8.771929825,NA,NA,NA,0.05,47.8125,0.75,0.333333333,0.666666667,NA,NA,0.017632242,0.307304786,0.675062972,0.054878049,0.048780488,0.06402439,0.103658537,0.140243902,0.18597561,0.192073171,0.210365854,0.415189873,0.584810127,0.617128463,0.025188917,0.057934509,0.055415617,0.244332494,0.886363636,0.750629723,0.191435768,NA,0.428571429,0.354497354,0.216931217,26.8335828,0.269521411,0.324937028,0.279596977,0.073047859,0.052896725,0.158163265
37067,37,67,2001,11.52631579,NA,NA,NA,0.070175439,47.30701754,0.596491228,NA,1,NA,NA,0.048672566,0.35619469,0.595132743,0.072972973,0.072972973,0.062162162,0.094594595,0.156756757,0.216216216,0.178378378,0.145945946,0.492239468,0.507760532,0.568281938,0.039647577,0.057268722,0.024229075,0.310572687,0.920353982,0.720264317,0.25,NA,0.430232558,0.344186047,0.225581395,26.88753744,0.208425721,0.314855876,0.292682927,0.124168514,0.059866962,0.187637969
37071,37,71,2001,12.56428571,NA,NA,NA,0.066666667,53.03333333,0.533333333,1,NA,NA,NA,0.058695652,0.469565217,0.47173913,0.054644809,0.079234973,0.098360656,0.136612022,0.155737705,0.193989071,0.155737705,0.12568306,0.549019608,0.450980392,0.566448802,0.039215686,0.061002179,0.015250545,0.318082789,0.867391304,0.682608696,0.267973856,NA,0.384615385,0.354312354,0.261072261,27.08071026,0.177242888,0.308533917,0.328227571,0.10940919,0.076586433,0.187363834
37081,37,81,2001,11.15517241,NA,NA,NA,0.067567568,45.2260274,0.540540541,0.75,0.25,NA,NA,0.04379562,0.326034063,0.630170316,0.060240964,0.045180723,0.102409639,0.11746988,0.177710843,0.156626506,0.159638554,0.180722892,0.458737864,0.541262136,0.609223301,0.036407767,0.067961165,0.04368932,0.242718447,0.904878049,0.765133172,0.226829268,NA,0.466666667,0.315384615,0.217948718,26.63611744,0.218446602,0.356796117,0.240291262,0.133495146,0.050970874,0.156479218
37089,37,89,2001,10.33333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.031746032,0.46031746,0.507936508,0.1,0.08,0.02,0.14,0.18,0.26,0.12,0.1,0.587301587,0.412698413,0.476190476,NA,0.126984127,0.015873016,0.380952381,0.904761905,0.80952381,0.258064516,NA,0.517241379,0.344827586,0.137931034,25.61612241,0.225806452,0.241935484,0.306451613,0.14516129,0.080645161,0.209677419
37119,37,119,2001,8.940677966,NA,NA,NA,0.103896104,44.26086957,0.623376623,NA,0.333333333,NA,0.666666667,0.021176471,0.301176471,0.677647059,0.025568182,0.034090909,0.071022727,0.068181818,0.147727273,0.1875,0.224431818,0.241477273,0.536470588,0.463529412,0.659624413,0.030516432,0.08685446,0.037558685,0.185446009,0.93676815,0.772833724,0.204705882,NA,0.458128079,0.354679803,0.187192118,26.21995049,0.299765808,0.346604215,0.243559719,0.079625293,0.030444965,0.112941176
37129,37,129,2001,11.47747748,NA,NA,NA,0.064516129,47.66129032,0.629032258,0.636363636,0.181818182,NA,0.181818182,0.020151134,0.307304786,0.672544081,0.047477745,0.047477745,0.068249258,0.109792285,0.151335312,0.189910979,0.201780415,0.183976261,0.505050505,0.494949495,0.615,0.015,0.0675,0.03,0.2725,0.896984925,0.805,0.2575,NA,0.486979167,0.330729167,0.182291667,25.83161302,0.26,0.3725,0.24,0.075,0.0525,0.180904523
37133,37,133,2001,12,NA,NA,NA,0.115384615,35,0.673076923,0.428571429,0.285714286,NA,0.285714286,0.03030303,0.44988345,0.51981352,0.04494382,0.056179775,0.084269663,0.137640449,0.210674157,0.213483146,0.162921348,0.08988764,0.654117647,0.345882353,0.65034965,0.025641026,0.095571096,0.034965035,0.193473193,0.867132867,0.752913753,0.275700935,NA,0.432098765,0.340740741,0.227160494,26.60578741,0.269320843,0.318501171,0.271662763,0.096018735,0.044496487,0.153846154
37183,37,183,2001,8.39047619,NA,NA,NA,0.115384615,42.33766234,0.544680851,0.285714286,0.571428571,0.142857143,NA,0.014184397,0.250591017,0.735224586,0.032163743,0.023391813,0.052631579,0.073099415,0.160818713,0.17251462,0.192982456,0.292397661,0.53427896,0.46572104,0.701176471,0.028235294,0.068235294,0.049411765,0.152941176,0.884976526,0.784543326,0.198113208,NA,0.45112782,0.348370927,0.200501253,26.14726842,0.304449649,0.360655738,0.245901639,0.067915691,0.021077283,0.106382979
38003,38,3,2001,8.466666667,0.057692308,0.037735849,0.037735849,NA,NA,NA,NA,NA,NA,NA,NA,0.433962264,0.566037736,0.020408163,0.12244898,0.142857143,0.06122449,0.163265306,0.326530612,0.163265306,NA,0.622641509,0.377358491,0.660377358,NA,0.094339623,0.018867925,0.226415094,0.924528302,0.773584906,0.188679245,NA,0.25,0.423076923,0.326923077,28.52702692,0.094339623,0.339622642,0.358490566,0.150943396,0.056603774,0.20754717
38015,38,15,2001,8.352380952,0.030651341,0.034615385,0.003831418,0.142201835,45.32718894,0.589041096,NA,NA,NA,NA,0.033962264,0.271698113,0.694339623,0.016393443,0.049180328,0.06147541,0.098360656,0.172131148,0.233606557,0.209016393,0.159836066,0.62406015,0.37593985,0.758490566,0.011320755,0.052830189,0.037735849,0.139622642,0.924528302,0.777358491,0.196226415,NA,0.46124031,0.360465116,0.178294574,26.26812984,0.240601504,0.345864662,0.327067669,0.056390977,0.030075188,0.135849057
38017,38,17,2001,7.838888889,0.015904573,0.027833002,0.011928429,0.08988764,42.91477273,0.571428571,1,NA,NA,NA,0.00390625,0.296875,0.69921875,0.057731959,0.049484536,0.092783505,0.115463918,0.160824742,0.181443299,0.175257732,0.167010309,0.494140625,0.505859375,0.726027397,0.015655577,0.035225049,0.080234834,0.142857143,0.91015625,0.81871345,0.257309942,NA,0.439672802,0.392638037,0.167689162,26.22528425,0.2578125,0.361328125,0.30078125,0.060546875,0.01953125,0.136986301
38035,38,35,2001,8.087378641,0.020408163,0.028806584,0.004081633,0.038674033,43.02222222,0.569060773,1,NA,NA,NA,0.016326531,0.269387755,0.714285714,0.090128755,0.042918455,0.068669528,0.13304721,0.167381974,0.197424893,0.180257511,0.120171674,0.510204082,0.489795918,0.693877551,0.020408163,0.069387755,0.126530612,0.089795918,0.87295082,0.791836735,0.2,NA,0.410788382,0.352697095,0.236514523,26.48143237,0.240816327,0.395918367,0.273469388,0.07755102,0.012244898,0.172131148
38059,38,59,2001,8.388888889,0.04,0.02,0.01980198,0.101694915,51.70689655,0.677966102,NA,NA,NA,NA,0.086538462,0.298076923,0.615384615,0.020408163,0.12244898,0.12244898,0.071428571,0.214285714,0.193877551,0.153061224,0.102040816,0.653846154,0.346153846,0.701923077,0.019230769,0.076923077,0.038461538,0.163461538,0.875,0.788461538,0.182692308,NA,0.402061856,0.360824742,0.237113402,27.57751134,0.144230769,0.394230769,0.346153846,0.076923077,0.038461538,0.184466019
38071,38,71,2001,9.857142857,0.058823529,0.06,0.039215686,NA,NA,NA,NA,NA,NA,NA,0.039215686,0.294117647,0.666666667,0.088888889,0.133333333,0.088888889,0.177777778,0.111111111,0.111111111,0.133333333,0.155555556,0.588235294,0.411764706,0.62,0.02,0.08,0.02,0.26,0.92,0.72,0.235294118,NA,0.32,0.52,0.16,27.462662,0.196078431,0.31372549,0.333333333,0.117647059,0.039215686,0.235294118
38077,38,77,2001,4.318181818,0.028169014,0.042253521,0.070422535,NA,NA,NA,1,NA,NA,NA,0.070422535,0.366197183,0.563380282,0.05,0.083333333,0.116666667,0.1,0.1,0.25,0.216666667,0.083333333,0.521126761,0.478873239,0.577464789,0.028169014,0.098591549,0.056338028,0.23943662,0.828571429,0.76056338,0.309859155,NA,0.347826087,0.391304348,0.260869565,27.59333913,0.183098592,0.323943662,0.38028169,0.112676056,NA,0.126760563
38089,38,89,2001,8.153846154,0.023529412,0.034883721,0.011627907,0.063492063,47.12903226,0.571428571,NA,NA,NA,NA,0.069767442,0.430232558,0.5,0.054794521,0.04109589,0.095890411,0.178082192,0.123287671,0.260273973,0.164383562,0.082191781,0.651162791,0.348837209,0.639534884,0.023255814,0.11627907,0.023255814,0.197674419,0.848837209,0.779069767,0.23255814,NA,0.530864198,0.259259259,0.209876543,26.18675679,0.2,0.329411765,0.282352941,0.141176471,0.047058824,0.139534884
38093,38,93,2001,7.703703704,0.034482759,0.058139535,0.034482759,0.025641026,50.59210526,0.653846154,NA,NA,NA,NA,0.126436782,0.436781609,0.436781609,0.1375,0.075,0.0625,0.15,0.1625,0.15,0.1625,0.1,0.482758621,0.517241379,0.586206897,NA,0.034482759,0.034482759,0.344827586,0.930232558,0.770114943,0.264367816,NA,0.34939759,0.421686747,0.228915663,27.60396386,0.162790698,0.337209302,0.313953488,0.151162791,0.034883721,0.206896552
38101,38,101,2001,9.426966292,0.040322581,0.032388664,0.024193548,0.120689655,44.02285714,0.594285714,1,NA,NA,NA,0.027559055,0.346456693,0.625984252,0.059574468,0.046808511,0.10212766,0.093617021,0.217021277,0.268085106,0.144680851,0.068085106,0.582677165,0.417322835,0.720472441,0.039370079,0.062992126,0.039370079,0.137795276,0.889328063,0.799212598,0.233201581,NA,0.44534413,0.352226721,0.20242915,26.3176004,0.177165354,0.393700787,0.279527559,0.122047244,0.027559055,0.142857143
38105,38,105,2001,7.2,0.057142857,0.085714286,0.042857143,0.107142857,43.39285714,0.482142857,NA,NA,NA,1,0.114285714,0.4,0.485714286,0.075757576,0.075757576,0.136363636,0.090909091,0.196969697,0.242424242,0.136363636,0.045454545,0.614285714,0.385714286,0.642857143,NA,0.1,0.028571429,0.228571429,0.914285714,0.785714286,0.357142857,NA,0.358208955,0.462686567,0.179104478,26.74108657,0.157142857,0.357142857,0.285714286,0.157142857,0.042857143,0.157142857
