fips,state,county,year,menthlth,heartattack,ACheartdis,stroke,asthma,age,sex,white,black,asian,race_other,educ1,educ2,educ3,income1,income2,income3,income4,income5,income6,income7,income8,married,unmarried,employed,out_of_work,homemaker,student,employ_other,hlthplan,exercise,smoke,drink,bmi_cat1,bmi_cat2,bmi_cat3,bmi_cts,genhlth_ex,genhlth_vg,genhlth_go,genhlth_fa,genhlth_po,qlactlm
47093,47,93,2000,10.32894737,NA,NA,NA,0.117154812,45.24050633,0.640167364,0.90376569,0.083682008,0.0041841,0.008368201,0.050209205,0.322175732,0.627615063,0.032608696,0.065217391,0.114130435,0.108695652,0.195652174,0.173913043,0.184782609,0.125,0.552301255,0.447698745,0.630252101,0.033613445,0.075630252,0.050420168,0.210084034,0.886554622,0.715481172,0.280334728,0.37394958,0.448430493,0.3632287,0.188340807,26.5103139,0.188284519,0.376569038,0.255230126,0.09623431,0.083682008,NA
47125,47,125,2000,7.833333333,NA,NA,NA,0.115942029,45.57352941,0.492753623,0.84057971,0.130434783,0.014492754,0.014492754,0.028985507,0.31884058,0.652173913,NA,0.04,0.06,0.06,0.22,0.28,0.24,0.1,0.594202899,0.405797101,0.637681159,0.043478261,0.028985507,0.057971014,0.231884058,0.942028986,0.782608696,0.275362319,0.391304348,0.484848485,0.333333333,0.181818182,25.94090909,0.217391304,0.420289855,0.31884058,0.014492754,0.028985507,NA
47149,47,149,2000,10.25,NA,NA,NA,0.077777778,42.70786517,0.655555556,0.888888889,0.1,NA,0.011111111,0.055555556,0.4,0.544444444,0.014925373,0.074626866,0.059701493,0.089552239,0.149253731,0.253731343,0.208955224,0.149253731,0.655555556,0.344444444,0.766666667,0.022222222,0.044444444,0.022222222,0.144444444,0.877777778,0.644444444,0.3,0.314606742,0.494252874,0.310344828,0.195402299,25.83103448,0.244444444,0.4,0.255555556,0.077777778,0.022222222,NA
47157,47,157,2000,9.376146789,NA,NA,NA,0.120283019,45.6175772,0.689411765,0.510688836,0.465558195,0.011876485,0.011876485,0.037825059,0.418439716,0.543735225,0.04248366,0.075163399,0.10130719,0.117647059,0.176470588,0.163398693,0.120915033,0.202614379,0.458628842,0.541371158,0.646226415,0.044811321,0.077830189,0.025943396,0.205188679,0.874704492,0.6643026,0.168246445,0.35952381,0.385572139,0.310945274,0.303482587,27.57263682,0.221698113,0.313679245,0.275943396,0.132075472,0.056603774,NA
47163,47,163,2000,9.785714286,NA,NA,NA,0.053763441,52.41758242,0.688172043,0.978494624,NA,0.010752688,0.010752688,0.096774194,0.451612903,0.451612903,0.071428571,0.057142857,0.1,0.2,0.157142857,0.171428571,0.1,0.142857143,0.608695652,0.391304348,0.52688172,0.043010753,0.096774194,0.021505376,0.311827957,0.913978495,0.688172043,0.258064516,0.217391304,0.458823529,0.364705882,0.176470588,26.24235294,0.129032258,0.311827957,0.322580645,0.161290323,0.075268817,NA
47165,47,165,2000,14.35294118,NA,NA,NA,0.107142857,45.16071429,0.696428571,0.964285714,0.017857143,NA,0.017857143,NA,0.553571429,0.446428571,NA,0.102564103,0.076923077,0.076923077,0.153846154,0.205128205,0.179487179,0.205128205,0.660714286,0.339285714,0.607142857,0.035714286,0.160714286,0.017857143,0.178571429,0.910714286,0.625,0.339285714,0.410714286,0.461538462,0.192307692,0.346153846,27.61923077,0.232142857,0.303571429,0.285714286,0.089285714,0.089285714,NA
47179,47,179,2000,10.38461538,NA,NA,NA,0.095238095,48.40322581,0.650793651,0.952380952,0.031746032,0.015873016,NA,0.031746032,0.476190476,0.492063492,0.040816327,0.142857143,0.102040816,0.183673469,0.204081633,0.142857143,0.142857143,0.040816327,0.492063492,0.507936508,0.571428571,0.031746032,0.031746032,0.063492063,0.301587302,0.857142857,0.603174603,0.285714286,0.26984127,0.379310345,0.448275862,0.172413793,26.10689655,0.253968254,0.301587302,0.238095238,0.142857143,0.063492063,NA
47187,47,187,2000,9.4,NA,NA,NA,0.103448276,46,0.689655172,0.931034483,0.051724138,0.017241379,NA,0.017241379,0.172413793,0.810344828,0.023809524,NA,0.071428571,0.095238095,0.071428571,0.095238095,0.238095238,0.404761905,0.637931034,0.362068966,0.603448276,0.034482759,0.155172414,0.017241379,0.189655172,0.965517241,0.827586207,0.155172414,0.517241379,0.490909091,0.327272727,0.181818182,25.26181818,0.275862069,0.396551724,0.24137931,0.051724138,0.034482759,NA
48027,48,27,2000,11.60714286,NA,NA,NA,0.0625,41.703125,0.65625,0.734375,0.125,0.015625,0.125,0.03125,0.328125,0.640625,0.037037037,0.055555556,0.055555556,0.12962963,0.166666667,0.240740741,0.203703704,0.111111111,0.71875,0.28125,0.73015873,0.047619048,0.126984127,NA,0.095238095,0.859375,0.71875,0.28125,0.5625,0.349206349,0.396825397,0.253968254,27.41746032,0.25,0.359375,0.265625,0.09375,0.03125,NA
48029,48,29,2000,9.37962963,NA,NA,NA,0.134545455,43.84981685,0.654545455,0.747211896,0.066914498,0.007434944,0.178438662,0.098181818,0.349090909,0.552727273,0.106557377,0.073770492,0.040983607,0.098360656,0.176229508,0.200819672,0.147540984,0.155737705,0.476363636,0.523636364,0.616788321,0.047445255,0.102189781,0.03649635,0.197080292,0.789090909,0.701818182,0.200729927,0.574074074,0.389312977,0.324427481,0.286259542,27.89770992,0.170909091,0.250909091,0.356363636,0.152727273,0.061818182,NA
48061,48,61,2000,14.10526316,NA,NA,NA,0.083333333,48.91666667,0.616666667,0.827586207,NA,NA,0.172413793,0.216666667,0.35,0.433333333,0.040816327,0.102040816,0.183673469,0.102040816,0.224489796,0.183673469,0.06122449,0.102040816,0.616666667,0.383333333,0.516666667,0.033333333,0.166666667,0.033333333,0.25,0.683333333,0.644067797,0.183333333,0.517241379,0.358490566,0.320754717,0.320754717,28.0754717,0.1,0.266666667,0.366666667,0.183333333,0.083333333,NA
48085,48,85,2000,7.717948718,NA,NA,NA,0.076190476,41.20754717,0.556603774,0.838095238,0.057142857,0.028571429,0.076190476,0.018867925,0.216981132,0.764150943,0.010989011,0.043956044,0.032967033,0.032967033,0.142857143,0.153846154,0.175824176,0.406593407,0.641509434,0.358490566,0.70754717,0.009433962,0.179245283,0.009433962,0.094339623,0.896226415,0.764150943,0.179245283,0.637254902,0.544554455,0.346534653,0.108910891,25.19306931,0.320754717,0.339622642,0.216981132,0.08490566,0.037735849,NA
48113,48,113,2000,9.83125,NA,NA,NA,0.10021322,42.77969762,0.603411514,0.688311688,0.168831169,0.041125541,0.101731602,0.08993576,0.323340471,0.586723769,0.052757794,0.057553957,0.095923261,0.115107914,0.160671463,0.191846523,0.146282974,0.179856115,0.451612903,0.548387097,0.722814499,0.042643923,0.08315565,0.021321962,0.130063966,0.795309168,0.727078891,0.202558635,0.562091503,0.460136674,0.325740319,0.214123007,26.35079727,0.230277186,0.26652452,0.328358209,0.132196162,0.042643923,NA
48121,48,121,2000,10.25,NA,NA,NA,0.127118644,40.60683761,0.579831933,0.855932203,0.033898305,0.016949153,0.093220339,0.058823529,0.294117647,0.647058824,0.067961165,0.048543689,0.077669903,0.077669903,0.116504854,0.155339806,0.203883495,0.252427184,0.605042017,0.394957983,0.68907563,0.042016807,0.067226891,0.075630252,0.12605042,0.789915966,0.705882353,0.210084034,0.621848739,0.4375,0.348214286,0.214285714,26.63303571,0.210084034,0.378151261,0.260504202,0.134453782,0.016806723,NA
48141,48,141,2000,10.46875,NA,NA,NA,0.135338346,43.53787879,0.586466165,0.763358779,0.022900763,NA,0.213740458,0.15037594,0.330827068,0.518796992,0.075,0.108333333,0.133333333,0.15,0.15,0.158333333,0.141666667,0.083333333,0.609022556,0.390977444,0.578947368,0.082706767,0.157894737,0.015037594,0.165413534,0.661654135,0.721804511,0.210526316,0.58778626,0.314516129,0.403225806,0.282258065,27.37016129,0.127819549,0.22556391,0.353383459,0.22556391,0.067669173,NA
48157,48,157,2000,5.464285714,NA,NA,NA,0.081395349,42.65116279,0.593023256,0.705882353,0.164705882,0.058823529,0.070588235,0.011627907,0.244186047,0.744186047,NA,0.012195122,0.036585366,0.097560976,0.085365854,0.182926829,0.219512195,0.365853659,0.662790698,0.337209302,0.837209302,0.023255814,0.046511628,0.034883721,0.058139535,0.918604651,0.790697674,0.244186047,0.662650602,0.475609756,0.353658537,0.170731707,26.02682927,0.26744186,0.360465116,0.290697674,0.058139535,0.023255814,NA
48167,48,167,2000,11.75,NA,NA,NA,0.132075472,47.11538462,0.679245283,0.903846154,0.057692308,NA,0.038461538,0.056603774,0.188679245,0.754716981,0.022222222,0.044444444,0.066666667,0.066666667,0.222222222,0.133333333,0.177777778,0.266666667,0.509433962,0.490566038,0.622641509,0.037735849,0.075471698,NA,0.264150943,0.867924528,0.79245283,0.301886792,0.641509434,0.38,0.44,0.18,26.664,0.264150943,0.283018868,0.283018868,0.132075472,0.037735849,NA
48201,48,201,2000,10.25311203,NA,NA,NA,0.08358209,42.51574213,0.6,0.7,0.146969697,0.05,0.103030303,0.082335329,0.321856287,0.595808383,0.052810903,0.051107325,0.080068143,0.098807496,0.172061329,0.165247019,0.141396934,0.238500852,0.534431138,0.465568862,0.677130045,0.047832586,0.11509716,0.032884903,0.127055306,0.774096386,0.728358209,0.20508982,0.564759036,0.469483568,0.34741784,0.183098592,26.02769953,0.214925373,0.268656716,0.33880597,0.137313433,0.03880597,NA
48215,48,215,2000,12.94736842,NA,NA,NA,0.045045045,45.89189189,0.666666667,0.645454545,0.009090909,NA,0.345454545,0.27027027,0.36036036,0.369369369,0.15,0.14,0.09,0.15,0.2,0.13,0.06,0.08,0.657657658,0.342342342,0.522522523,0.09009009,0.162162162,0.018018018,0.207207207,0.621621622,0.648648649,0.162162162,0.486238532,0.333333333,0.323809524,0.342857143,28.22857143,0.126126126,0.171171171,0.351351351,0.27027027,0.081081081,NA
48245,48,245,2000,11.7826087,NA,NA,NA,0.134328358,45.95522388,0.537313433,0.641791045,0.298507463,0.029850746,0.029850746,0.044776119,0.492537313,0.462686567,0.068965517,0.086206897,0.137931034,0.103448276,0.086206897,0.189655172,0.189655172,0.137931034,0.492537313,0.507462687,0.567164179,0.059701493,0.074626866,0.044776119,0.253731343,0.803030303,0.656716418,0.194029851,0.415384615,0.373134328,0.313432836,0.313432836,27.03432836,0.164179104,0.343283582,0.298507463,0.134328358,0.044776119,NA
48303,48,303,2000,6.888888889,NA,NA,NA,0.138888889,40.625,0.472222222,0.861111111,0.013888889,0.027777778,0.097222222,0.027777778,0.305555556,0.666666667,0.061538462,0.076923077,0.138461538,0.092307692,0.123076923,0.215384615,0.2,0.092307692,0.633802817,0.366197183,0.763888889,0.013888889,0.041666667,0.055555556,0.125,0.847222222,0.708333333,0.253521127,0.528571429,0.457142857,0.314285714,0.228571429,26.17857143,0.180555556,0.388888889,0.347222222,0.069444444,0.013888889,NA
48309,48,309,2000,12.75862069,NA,NA,NA,0.175438596,40.75438596,0.578947368,0.701754386,0.228070175,NA,0.070175439,0.035087719,0.333333333,0.631578947,0.074074074,0.148148148,0.092592593,0.111111111,0.166666667,0.203703704,0.166666667,0.037037037,0.49122807,0.50877193,0.596491228,0.035087719,0.070175439,0.087719298,0.210526316,0.877192982,0.771929825,0.214285714,0.631578947,0.37037037,0.259259259,0.37037037,28.09259259,0.140350877,0.298245614,0.368421053,0.175438596,0.01754386,NA
48339,48,339,2000,8.153846154,NA,NA,NA,0.070422535,47.16901408,0.535211268,0.887323944,0.042253521,0.028169014,0.042253521,0.056338028,0.323943662,0.61971831,0.030769231,0.046153846,0.076923077,0.092307692,0.076923077,0.184615385,0.123076923,0.369230769,0.76056338,0.23943662,0.661971831,0.028169014,0.098591549,0.014084507,0.197183099,0.85915493,0.718309859,0.225352113,0.633802817,0.328358209,0.417910448,0.253731343,27.55671642,0.098591549,0.352112676,0.408450704,0.084507042,0.056338028,NA
48355,48,355,2000,8.95,NA,NA,NA,0.129032258,43.90322581,0.64516129,0.68852459,0.049180328,0.032786885,0.229508197,0.161290323,0.290322581,0.548387097,0.075471698,0.037735849,0.094339623,0.113207547,0.245283019,0.150943396,0.188679245,0.094339623,0.516129032,0.483870968,0.64516129,0.064516129,0.129032258,0.032258065,0.129032258,0.819672131,0.661290323,0.241935484,0.532258065,0.534482759,0.24137931,0.224137931,26.77586207,0.096774194,0.338709677,0.370967742,0.161290323,0.032258065,NA
48439,48,439,2000,9.476190476,NA,NA,NA,0.130434783,42.45189504,0.573913043,0.834782609,0.086956522,0.005797101,0.072463768,0.046376812,0.307246377,0.646376812,0.025396825,0.034920635,0.053968254,0.133333333,0.152380952,0.193650794,0.19047619,0.215873016,0.555232558,0.444767442,0.735465116,0.031976744,0.101744186,0.023255814,0.10755814,0.845930233,0.753623188,0.246376812,0.57771261,0.425981873,0.35347432,0.220543807,26.50996979,0.188405797,0.365217391,0.298550725,0.127536232,0.017391304,NA
48453,48,453,2000,7.816326531,NA,NA,NA,0.111111111,40.68075117,0.490740741,0.788732394,0.051643192,0.042253521,0.117370892,0.041666667,0.171296296,0.787037037,0.035532995,0.025380711,0.060913706,0.096446701,0.172588832,0.147208122,0.187817259,0.274111675,0.462962963,0.537037037,0.720930233,0.018604651,0.079069767,0.074418605,0.106976744,0.884259259,0.833333333,0.234741784,0.711627907,0.52195122,0.351219512,0.126829268,25.10195122,0.265116279,0.362790698,0.218604651,0.120930233,0.03255814,NA
48491,48,491,2000,7.107142857,NA,NA,NA,0.166666667,43.44444444,0.5,0.930555556,0.013888889,0.013888889,0.041666667,0.027777778,0.152777778,0.819444444,NA,0.033333333,0.033333333,0.083333333,0.116666667,0.2,0.316666667,0.216666667,0.611111111,0.388888889,0.690140845,0.042253521,0.098591549,0.014084507,0.154929577,0.888888889,0.736111111,0.208333333,0.583333333,0.485714286,0.414285714,0.1,24.89,0.166666667,0.444444444,0.263888889,0.097222222,0.027777778,NA
49003,49,3,2000,8.318181818,NA,NA,NA,0.125,43.75,0.607142857,0.964285714,NA,0.017857143,0.017857143,NA,0.392857143,0.607142857,0.019607843,0.019607843,0.078431373,0.137254902,0.176470588,0.176470588,0.31372549,0.078431373,0.732142857,0.267857143,0.642857143,0.017857143,0.178571429,NA,0.160714286,0.875,0.839285714,0.107142857,NA,0.519230769,0.269230769,0.211538462,25.55192308,0.303571429,0.392857143,0.178571429,0.107142857,0.017857143,0.232142857
49005,49,5,2000,6.380952381,NA,NA,NA,0.054545455,39.05454545,0.581818182,0.963636364,NA,0.036363636,NA,NA,0.318181818,0.681818182,0.02970297,0.069306931,0.079207921,0.128712871,0.247524752,0.198019802,0.168316832,0.079207921,0.618181818,0.381818182,0.718181818,0.009090909,0.109090909,0.036363636,0.127272727,0.863636364,0.845454545,0.118181818,NA,0.514018692,0.355140187,0.130841121,25.32990654,0.336363636,0.427272727,0.190909091,0.045454545,NA,0.163636364
49007,49,7,2000,9.633333333,NA,NA,NA,0.123076923,45.09230769,0.553846154,0.938461538,NA,NA,0.061538462,0.015384615,0.538461538,0.446153846,0.145454545,0.109090909,0.054545455,0.181818182,0.127272727,0.145454545,0.181818182,0.054545455,0.569230769,0.430769231,0.615384615,0.030769231,0.092307692,0.030769231,0.230769231,0.875,0.8,0.184615385,NA,0.46875,0.34375,0.1875,26.3125,0.215384615,0.292307692,0.369230769,0.123076923,NA,0.246153846
49011,49,11,2000,7.6,NA,NA,NA,0.071794872,42.80412371,0.543589744,0.969072165,0.005154639,0.005154639,0.020618557,NA,0.282051282,0.717948718,0.005714286,0.005714286,0.068571429,0.085714286,0.148571429,0.234285714,0.211428571,0.24,0.733333333,0.266666667,0.671794872,0.025641026,0.112820513,0.046153846,0.143589744,0.943589744,0.851282051,0.123076923,NA,0.413978495,0.376344086,0.209677419,26.3655914,0.241025641,0.38974359,0.276923077,0.087179487,0.005128205,0.21025641
49013,49,13,2000,8.37037037,NA,NA,NA,0.03125,47.296875,0.578125,0.920634921,NA,0.015873016,0.063492063,NA,0.507936508,0.492063492,0.01754386,0.105263158,0.070175439,0.087719298,0.192982456,0.192982456,0.192982456,0.140350877,0.609375,0.390625,0.59375,0.046875,0.140625,0.015625,0.203125,0.796875,0.734375,0.296875,NA,0.53125,0.265625,0.203125,26.046875,0.15625,0.28125,0.359375,0.171875,0.03125,0.34375
49035,49,35,2000,8.636619718,NA,NA,NA,0.125151883,43.37484737,0.549757282,0.954767726,0.006112469,0.014669927,0.024449878,0.017073171,0.336585366,0.646341463,0.044594595,0.040540541,0.052702703,0.097297297,0.17027027,0.208108108,0.17972973,0.206756757,0.589805825,0.410194175,0.679222357,0.036452005,0.092345079,0.029161604,0.162818955,0.891859052,0.844471446,0.152912621,NA,0.496839444,0.317319848,0.185840708,25.88773704,0.270631068,0.36407767,0.233009709,0.101941748,0.030339806,0.208078335
49039,49,39,2000,6.310344828,NA,NA,NA,0.107692308,44.09230769,0.584615385,0.969230769,NA,0.015384615,0.015384615,NA,0.353846154,0.646153846,0.068965517,0.017241379,0.206896552,0.155172414,0.068965517,0.275862069,0.172413793,0.034482759,0.615384615,0.384615385,0.523076923,0.046153846,0.184615385,0.046153846,0.2,0.815384615,0.861538462,0.184615385,NA,0.444444444,0.396825397,0.158730159,26.02698413,0.230769231,0.384615385,0.261538462,0.107692308,0.015384615,0.2
49041,49,41,2000,9.92,NA,NA,NA,0.055555556,44.25925926,0.759259259,0.981481481,NA,NA,0.018518519,0.037037037,0.425925926,0.537037037,0.04,NA,0.08,0.12,0.22,0.36,0.16,0.02,0.814814815,0.185185185,0.648148148,NA,0.166666667,0.018518519,0.166666667,0.833333333,0.759259259,0.111111111,NA,0.442307692,0.326923077,0.230769231,26.49807692,0.314814815,0.351851852,0.203703704,0.055555556,0.074074074,0.115384615
49043,49,43,2000,8.216494845,NA,NA,NA,0.107623318,43.52017937,0.533632287,0.964125561,NA,0.00896861,0.02690583,0.00896861,0.206278027,0.784753363,0.019607843,0.019607843,0.014705882,0.039215686,0.098039216,0.161764706,0.210784314,0.43627451,0.648648649,0.351351351,0.757847534,0.035874439,0.089686099,0.022421525,0.094170404,0.869955157,0.887892377,0.112107623,NA,0.559633028,0.334862385,0.105504587,24.8559633,0.381165919,0.3632287,0.188340807,0.049327354,0.01793722,0.224215247
49045,49,45,2000,8.493975904,NA,NA,NA,0.117977528,43.88700565,0.578651685,0.97752809,NA,NA,0.02247191,0.011299435,0.502824859,0.485875706,0.037267081,0.02484472,0.074534161,0.099378882,0.130434783,0.285714286,0.254658385,0.093167702,0.685393258,0.314606742,0.741573034,0.016853933,0.095505618,NA,0.146067416,0.926553672,0.792134831,0.129213483,NA,0.51744186,0.296511628,0.186046512,25.74302326,0.264044944,0.235955056,0.337078652,0.129213483,0.033707865,0.224719101
49047,49,47,2000,12.39622642,NA,NA,NA,0.157024793,46.59504132,0.537190083,0.966942149,NA,0.008264463,0.024793388,0.033333333,0.566666667,0.4,0.064220183,0.100917431,0.100917431,0.110091743,0.201834862,0.211009174,0.137614679,0.073394495,0.685950413,0.314049587,0.619834711,0.041322314,0.140495868,0.008264463,0.190082645,0.73553719,0.809917355,0.165289256,NA,0.319327731,0.487394958,0.193277311,27.05966387,0.214876033,0.363636364,0.231404959,0.132231405,0.05785124,0.297520661
49049,49,49,2000,7.8,NA,NA,NA,0.090225564,39.63157895,0.586466165,0.962406015,NA,0.011278195,0.026315789,0.015037594,0.240601504,0.744360902,0.032653061,0.032653061,0.073469388,0.110204082,0.151020408,0.2,0.228571429,0.171428571,0.701886792,0.298113208,0.645283019,0.01509434,0.162264151,0.067924528,0.109433962,0.898496241,0.834586466,0.071428571,NA,0.515384615,0.35,0.134615385,25.52923077,0.293233083,0.379699248,0.248120301,0.056390977,0.022556391,0.19924812
49051,49,51,2000,9.018518519,NA,NA,NA,0.109489051,44.22463768,0.572463768,0.98540146,NA,0.00729927,0.00729927,0.02189781,0.313868613,0.664233577,0.04,0.016,0.08,0.064,0.128,0.256,0.216,0.2,0.737226277,0.262773723,0.695652174,0.007246377,0.123188406,0.014492754,0.15942029,0.913043478,0.797101449,0.108695652,NA,0.545454545,0.310606061,0.143939394,25.4030303,0.311594203,0.369565217,0.210144928,0.065217391,0.036231884,0.248175182
49053,49,53,2000,8.102040816,NA,NA,NA,0.101694915,49.45762712,0.559322034,0.983050847,NA,NA,0.016949153,0.025423729,0.347457627,0.627118644,0.06122449,0.051020408,0.06122449,0.091836735,0.193877551,0.224489796,0.142857143,0.173469388,0.677966102,0.322033898,0.525423729,0.016949153,0.13559322,0.042372881,0.279661017,0.879310345,0.898305085,0.076271186,NA,0.495652174,0.295652174,0.208695652,25.73043478,0.220338983,0.36440678,0.313559322,0.059322034,0.042372881,0.224137931
49057,49,57,2000,10.09230769,NA,NA,NA,0.118012422,46.69135802,0.586419753,0.919254658,0.031055901,0.00621118,0.043478261,0.037037037,0.358024691,0.604938272,0.027210884,0.054421769,0.054421769,0.108843537,0.231292517,0.25170068,0.129251701,0.142857143,0.604938272,0.395061728,0.672839506,0.012345679,0.086419753,0.024691358,0.203703704,0.875,0.771604938,0.160493827,NA,0.401273885,0.350318471,0.248407643,27.14140127,0.203703704,0.358024691,0.308641975,0.092592593,0.037037037,0.273291925
