fips,state,county,year,menthlth,heartattack,ACheartdis,stroke,asthma,age,sex,white,black,asian,race_other,educ1,educ2,educ3,income1,income2,income3,income4,income5,income6,income7,income8,married,unmarried,employed,out_of_work,homemaker,student,employ_other,hlthplan,exercise,smoke,drink,bmi_cat1,bmi_cat2,bmi_cat3,bmi_cts,genhlth_ex,genhlth_vg,genhlth_go,genhlth_fa,genhlth_po,qlactlm
51001,51,1,2006,9.290322581,0.089108911,0.070707071,0.06,0.099009901,57.87,0.603960396,0.666666667,0.333333333,NA,NA,0.050505051,0.585858586,0.363636364,0.058823529,0.023529412,0.141176471,0.105882353,0.152941176,0.2,0.141176471,0.176470588,0.603960396,0.396039604,0.53,0.01,0.14,0.01,0.31,0.87,0.623762376,0.22,0.45,0.350515464,0.360824742,0.288659794,28.3843299,0.148514851,0.326732673,0.257425743,0.198019802,0.069306931,0.24
51003,51,3,2006,8.45,0.029411765,0.029850746,NA,0.188405797,55.56521739,0.623188406,1,NA,NA,NA,0.014492754,0.188405797,0.797101449,0.033333333,0.016666667,0.066666667,0.016666667,0.016666667,0.133333333,0.133333333,0.583333333,0.623188406,0.376811594,0.52173913,0.028985507,0.086956522,0.028985507,0.333333333,0.942028986,0.882352941,0.115942029,0.710144928,0.402985075,0.417910448,0.179104478,26.38044776,0.289855072,0.376811594,0.275362319,0.057971014,NA,0.246376812
51013,51,13,2006,6.578947368,0.02,0.033557047,0.033333333,0.14,51.54794521,0.586666667,0.75,0.25,NA,NA,NA,0.106666667,0.893333333,NA,0.022556391,0.015037594,0.015037594,0.067669173,0.052631579,0.22556391,0.601503759,0.436241611,0.563758389,0.706666667,0.04,0.046666667,0.013333333,0.193333333,0.972972973,0.866666667,0.094594595,0.695945946,0.482758621,0.344827586,0.172413793,25.77068966,0.32,0.38,0.193333333,0.073333333,0.033333333,0.263513514
51019,51,19,2006,15.95454545,0.056603774,0.075471698,0.018867925,0.113207547,47.86792453,0.660377358,1,NA,NA,NA,0.037735849,0.471698113,0.490566038,0.046511628,0.046511628,0.046511628,0.023255814,0.046511628,0.209302326,0.186046512,0.395348837,0.788461538,0.211538462,0.58490566,0.056603774,0.094339623,0.018867925,0.245283019,0.849056604,0.716981132,0.115384615,0.509433962,0.320754717,0.339622642,0.339622642,28.16584906,0.153846154,0.442307692,0.25,0.076923077,0.076923077,0.25
51041,51,41,2006,9.069767442,0.064,0.056,0.016,0.152,49.53225806,0.672,0.5,0.25,NA,0.25,0.008,0.216,0.776,0.009345794,0.009345794,0.028037383,0.018691589,0.056074766,0.177570093,0.271028037,0.429906542,0.6,0.4,0.688,0.048,0.088,NA,0.176,0.952,0.824,0.153225806,0.516129032,0.283333333,0.45,0.266666667,27.83108333,0.288,0.448,0.176,0.072,0.016,0.168
51059,51,59,2006,6.866666667,0.049586777,0.073770492,0.016393443,0.115702479,48.54545455,0.606557377,0.5,NA,NA,0.5,0.016528926,0.099173554,0.884297521,NA,NA,0.018348624,0.027522936,0.036697248,0.04587156,0.137614679,0.733944954,0.672131148,0.327868852,0.719008264,NA,0.123966942,0.024793388,0.132231405,0.959016393,0.860655738,0.12295082,0.658333333,0.449152542,0.372881356,0.177966102,25.92872881,0.303278689,0.360655738,0.221311475,0.098360656,0.016393443,0.180327869
51083,51,83,2006,12.45,0.112903226,0.158730159,0.095238095,0.26984127,56.77777778,0.666666667,NA,1,NA,NA,0.063492063,0.492063492,0.444444444,0.0625,0.145833333,0.0625,0.145833333,0.166666667,0.1875,0.145833333,0.083333333,0.548387097,0.451612903,0.476190476,0.031746032,0.095238095,0.015873016,0.380952381,0.870967742,0.698412698,0.222222222,0.253968254,0.133333333,0.4,0.466666667,30.36183333,0.126984127,0.222222222,0.317460317,0.253968254,0.079365079,0.338709677
51085,51,85,2006,8.78125,0.038834951,0.058252427,0.019417476,0.13592233,51.34951456,0.601941748,0.5,NA,NA,0.5,NA,0.300970874,0.699029126,NA,0.021978022,0.043956044,0.021978022,0.098901099,0.153846154,0.241758242,0.417582418,0.621359223,0.378640777,0.631067961,0.019417476,0.087378641,0.009708738,0.252427184,0.961165049,0.825242718,0.168316832,0.514563107,0.3,0.44,0.26,27.5691,0.213592233,0.388349515,0.233009709,0.097087379,0.067961165,0.254901961
51087,51,87,2006,8.113207547,0.020689655,0.013793103,0.013793103,0.111111111,52.3862069,0.689655172,0.333333333,0.333333333,NA,0.333333333,0.006896552,0.289655172,0.703448276,0.007936508,0.023809524,0.055555556,0.095238095,0.111111111,0.158730159,0.19047619,0.357142857,0.565517241,0.434482759,0.593103448,0.034482759,0.096551724,0.020689655,0.255172414,0.917241379,0.765517241,0.13986014,0.618055556,0.460992908,0.283687943,0.255319149,26.78865248,0.263888889,0.319444444,0.277777778,0.111111111,0.027777778,0.218309859
51089,51,89,2006,12.08333333,0.052631579,0.083333333,0.033898305,0.2,51.61016949,0.683333333,1,NA,NA,NA,0.033333333,0.566666667,0.4,0.041666667,0.0625,0.166666667,0.229166667,0.145833333,0.229166667,0.083333333,0.041666667,0.616666667,0.383333333,0.45,0.066666667,0.083333333,0.016666667,0.383333333,0.866666667,0.7,0.25,0.266666667,0.320754717,0.396226415,0.283018868,27.19283019,0.083333333,0.3,0.316666667,0.216666667,0.083333333,0.283333333
51107,51,107,2006,6.404761905,0.023076923,0.030769231,0.015384615,0.130769231,49.66923077,0.646153846,0.5,NA,NA,0.5,NA,0.140625,0.859375,0.017094017,0.008547009,0.017094017,0.017094017,0.034188034,0.085470085,0.153846154,0.666666667,0.692307692,0.307692308,0.658914729,0.023255814,0.131782946,NA,0.186046512,0.976923077,0.837209302,0.139534884,0.715384615,0.396825397,0.428571429,0.174603175,26.23452381,0.240310078,0.449612403,0.263565891,0.03875969,0.007751938,0.204724409
51117,51,117,2006,13.23809524,0.092307692,0.061538462,0.046875,0.171875,54.38461538,0.569230769,1,NA,NA,NA,0.076923077,0.507692308,0.415384615,0.054545455,0.090909091,0.036363636,0.109090909,0.290909091,0.090909091,0.109090909,0.218181818,0.553846154,0.446153846,0.538461538,0.046153846,0.015384615,NA,0.4,0.830769231,0.584615385,0.184615385,0.390625,0.296875,0.390625,0.3125,28.886875,0.107692308,0.353846154,0.246153846,0.2,0.092307692,0.28125
51121,51,121,2006,7.523809524,0.019607843,0.058823529,0.039215686,0.08,48.07843137,0.588235294,1,NA,NA,NA,0.039215686,0.31372549,0.647058824,0.086956522,0.065217391,0.02173913,0.152173913,0.152173913,0.152173913,0.195652174,0.173913043,0.529411765,0.470588235,0.607843137,0.019607843,0.058823529,0.058823529,0.254901961,0.921568627,0.784313725,0.098039216,0.529411765,0.387755102,0.346938776,0.265306122,27.3722449,0.31372549,0.31372549,0.31372549,0.039215686,0.019607843,0.274509804
51143,51,143,2006,10.46153846,0.03125,0.043010753,0.052631579,0.15625,52.45263158,0.666666667,0.666666667,0.333333333,NA,NA,0.125,0.458333333,0.416666667,0.115942029,0.057971014,0.072463768,0.101449275,0.188405797,0.072463768,0.15942029,0.231884058,0.5,0.5,0.510416667,0.052083333,0.125,0.03125,0.28125,0.802083333,0.697916667,0.25,0.3125,0.366666667,0.333333333,0.3,27.89611111,0.114583333,0.385416667,0.260416667,0.177083333,0.0625,0.244680851
51153,51,153,2006,9,0.03125,0.031496063,0.015503876,0.162790698,48.79844961,0.620155039,0.5,0.25,NA,0.25,0.03125,0.2109375,0.7578125,0.01754386,NA,0.00877193,0.043859649,0.052631579,0.096491228,0.175438596,0.605263158,0.689922481,0.310077519,0.6796875,0.03125,0.125,0.0078125,0.15625,0.945736434,0.852713178,0.15503876,0.604651163,0.32,0.44,0.24,27.07992,0.186046512,0.418604651,0.279069767,0.11627907,NA,0.188976378
51161,51,161,2006,8,0.064102564,0.012987013,0.012820513,0.12987013,59.14102564,0.5,NA,NA,NA,NA,0.012820513,0.358974359,0.628205128,0.029411765,0.014705882,0.117647059,0.058823529,0.161764706,0.147058824,0.161764706,0.308823529,0.641025641,0.358974359,0.415584416,0.012987013,0.103896104,0.038961039,0.428571429,0.935897436,0.753246753,0.077922078,0.461538462,0.413333333,0.386666667,0.2,26.65786667,0.207792208,0.337662338,0.246753247,0.12987013,0.077922078,0.294871795
51177,51,177,2006,8.125,0.037735849,0.094339623,NA,0.132075472,47.47169811,0.566037736,NA,NA,NA,NA,0.018867925,0.396226415,0.58490566,0.018867925,0.018867925,0.018867925,0.018867925,0.113207547,0.132075472,0.20754717,0.471698113,0.754716981,0.245283019,0.660377358,0.018867925,0.132075472,NA,0.188679245,0.962264151,0.830188679,0.169811321,0.603773585,0.352941176,0.333333333,0.31372549,28.23039216,0.245283019,0.339622642,0.320754717,0.056603774,0.037735849,0.20754717
51179,51,179,2006,13.54545455,0.074074074,0.111111111,NA,0.111111111,50.5,0.518518519,0.6,NA,NA,0.4,0.018518519,0.296296296,0.685185185,NA,0.022222222,0.044444444,NA,0.044444444,0.088888889,0.2,0.6,0.830188679,0.169811321,0.603773585,0.018867925,0.132075472,0.018867925,0.226415094,0.925925926,0.740740741,0.226415094,0.471698113,0.283018868,0.433962264,0.283018868,27.88867925,0.166666667,0.296296296,0.37037037,0.111111111,0.055555556,0.301886792
51185,51,185,2006,11.17241379,0.078125,0.09375,0.031746032,0.046875,53.61538462,0.615384615,1,NA,NA,NA,0.046875,0.609375,0.34375,0.055555556,0.12962963,0.092592593,0.111111111,0.203703704,0.166666667,0.12962963,0.111111111,0.707692308,0.292307692,0.476923077,0.015384615,0.153846154,NA,0.353846154,0.907692308,0.671875,0.246153846,0.215384615,0.31147541,0.344262295,0.344262295,28.89213115,0.076923077,0.292307692,0.384615385,0.153846154,0.092307692,0.276923077
51195,51,195,2006,11.42857143,0.072727273,0.036363636,0.071428571,0.214285714,49.60714286,0.642857143,1,NA,NA,NA,0.071428571,0.482142857,0.446428571,0.134615385,0.076923077,0.096153846,0.038461538,0.192307692,0.211538462,0.134615385,0.115384615,0.571428571,0.428571429,0.553571429,0.017857143,0.017857143,0.035714286,0.375,0.836363636,0.732142857,0.232142857,0.267857143,0.264150943,0.41509434,0.320754717,28.05377358,0.125,0.357142857,0.196428571,0.214285714,0.107142857,0.321428571
51510,51,510,2006,10.11320755,0.026315789,0.059210526,0.006535948,0.125,49.74342105,0.575163399,0.333333333,0.333333333,NA,0.333333333,0.006535948,0.117647059,0.875816993,0.021582734,0.021582734,0.007194245,0.057553957,0.057553957,0.086330935,0.143884892,0.604316547,0.486842105,0.513157895,0.768211921,0.013245033,0.066225166,0.01986755,0.132450331,0.927631579,0.888888889,0.157894737,0.697368421,0.510204082,0.326530612,0.163265306,25.97047619,0.296052632,0.368421053,0.217105263,0.105263158,0.013157895,0.171052632
51550,51,550,2006,6.919354839,0.025316456,0.050955414,0.03164557,0.119496855,51.20886076,0.610062893,0.5,NA,NA,0.5,0.006289308,0.301886792,0.691823899,0.014388489,0.028776978,0.071942446,0.064748201,0.09352518,0.165467626,0.179856115,0.381294964,0.683544304,0.316455696,0.630573248,0.01910828,0.095541401,0.006369427,0.248407643,0.955974843,0.754716981,0.158227848,0.506329114,0.38410596,0.377483444,0.238410596,26.82880795,0.251572327,0.327044025,0.295597484,0.081761006,0.044025157,0.234177215
51590,51,590,2006,10.33333333,0.050847458,0.086206897,0.051724138,0.155172414,53.08474576,0.830508475,0.5,NA,NA,0.5,0.06779661,0.474576271,0.457627119,0.090909091,0.159090909,0.159090909,0.045454545,0.204545455,0.090909091,0.113636364,0.136363636,0.305084746,0.694915254,0.508474576,0.101694915,0.06779661,NA,0.322033898,0.86440678,0.627118644,0.220338983,0.362068966,0.381818182,0.381818182,0.236363636,27.12909091,0.084745763,0.220338983,0.457627119,0.169491525,0.06779661,0.275862069
51650,51,650,2006,11.33333333,0.060402685,0.04,0.01986755,0.105960265,52.18243243,0.609271523,0.5,0.4,NA,0.1,0.01986755,0.324503311,0.655629139,0.028985507,0.057971014,0.065217391,0.043478261,0.115942029,0.231884058,0.202898551,0.253623188,0.556291391,0.443708609,0.523489933,0.046979866,0.067114094,0.033557047,0.32885906,0.939597315,0.768211921,0.236486486,0.496688742,0.32885906,0.369127517,0.302013423,27.91939597,0.178807947,0.397350993,0.311258278,0.099337748,0.013245033,0.25
51680,51,680,2006,6.6,0.074074074,0.055555556,0.037037037,0.148148148,55.57407407,0.62962963,1,NA,NA,NA,0.037037037,0.296296296,0.666666667,0.046511628,0.093023256,0.023255814,0.093023256,0.139534884,0.162790698,0.279069767,0.162790698,0.452830189,0.547169811,0.518518519,0.055555556,0.074074074,0.018518519,0.333333333,0.962962963,0.814814815,0.259259259,0.555555556,0.392156863,0.31372549,0.294117647,26.91686275,0.185185185,0.314814815,0.388888889,0.074074074,0.037037037,0.240740741
51700,51,700,2006,9.548387097,0.028571429,0.014285714,0.014492754,0.157142857,50.34285714,0.7,1,NA,NA,NA,0.014492754,0.391304348,0.594202899,0.047619048,0.063492063,0.031746032,0.079365079,0.158730159,0.206349206,0.238095238,0.174603175,0.573529412,0.426470588,0.628571429,0.014285714,0.028571429,0.057142857,0.271428571,0.9,0.742857143,0.235294118,0.571428571,0.417910448,0.343283582,0.23880597,27.24164179,0.171428571,0.371428571,0.314285714,0.1,0.042857143,0.246376812
51710,51,710,2006,10.17777778,0.025974026,0.032467532,0.04516129,0.122580645,53.11688312,0.561290323,0.75,0.25,NA,NA,0.032258065,0.341935484,0.625806452,0.03649635,0.051094891,0.087591241,0.072992701,0.153284672,0.218978102,0.197080292,0.182481752,0.435064935,0.564935065,0.620915033,0.039215686,0.052287582,0.019607843,0.267973856,0.909677419,0.793548387,0.190789474,0.480519481,0.350993377,0.42384106,0.225165563,27.07536424,0.2,0.348387097,0.296774194,0.116129032,0.038709677,0.245033113
51740,51,740,2006,7.043478261,0.06504065,0.073170732,0.032520325,0.090163934,52.575,0.642276423,0.6,0.2,NA,0.2,0.040983607,0.344262295,0.614754098,0.02,0.05,0.06,0.09,0.16,0.2,0.22,0.2,0.491803279,0.508196721,0.52892562,0.016528926,0.115702479,0.033057851,0.305785124,0.884297521,0.772357724,0.163934426,0.462809917,0.316239316,0.358974359,0.324786325,29.21871795,0.154471545,0.37398374,0.284552846,0.113821138,0.073170732,0.198347107
51760,51,760,2006,10.87931034,0.045454545,0.040229885,0.04,0.142857143,50.21022727,0.698863636,0.2,0.6,NA,0.2,0.022857143,0.377142857,0.6,0.04137931,0.034482759,0.103448276,0.089655172,0.220689655,0.151724138,0.131034483,0.227586207,0.354285714,0.645714286,0.539772727,0.056818182,0.068181818,0.051136364,0.284090909,0.874285714,0.784090909,0.189655172,0.528735632,0.416666667,0.333333333,0.25,26.82440476,0.251428571,0.285714286,0.285714286,0.131428571,0.045714286,0.221590909
51770,51,770,2006,11.48,0.076923077,0.070921986,0.083333333,0.120567376,55.9084507,0.659722222,0.5,0.5,NA,NA,0.020979021,0.454545455,0.524475524,0.122807018,0.070175439,0.105263158,0.096491228,0.157894737,0.157894737,0.166666667,0.122807018,0.388888889,0.611111111,0.493055556,0.034722222,0.041666667,0.020833333,0.409722222,0.894366197,0.673611111,0.211267606,0.408450704,0.418439716,0.304964539,0.276595745,27.49652482,0.125,0.326388889,0.319444444,0.1875,0.041666667,0.302816901
51800,51,800,2006,11.2962963,0.070588235,0.048192771,0.070588235,0.05952381,51.70588235,0.658823529,0.333333333,0.333333333,NA,0.333333333,0.023529412,0.352941176,0.623529412,0.014492754,0.057971014,0.028985507,0.043478261,0.115942029,0.15942029,0.15942029,0.420289855,0.678571429,0.321428571,0.666666667,0.011904762,0.119047619,NA,0.202380952,0.952380952,0.8,0.152941176,0.476190476,0.345679012,0.395061728,0.259259259,27.20790123,0.223529412,0.411764706,0.211764706,0.117647059,0.035294118,0.202380952
