fips,state,county,year,menthlth,heartattack,ACheartdis,stroke,asthma,age,sex,white,black,asian,race_other,educ1,educ2,educ3,income1,income2,income3,income4,income5,income6,income7,income8,married,unmarried,employed,out_of_work,homemaker,student,employ_other,hlthplan,exercise,smoke,drink,bmi_cat1,bmi_cat2,bmi_cat3,bmi_cts,genhlth_ex,genhlth_vg,genhlth_go,genhlth_fa,genhlth_po,qlactlm
49013,49,13,2003,10.66666667,NA,NA,NA,0.108695652,48.17391304,0.510869565,1,NA,NA,NA,0.032967033,0.527472527,0.43956044,0.0625,0.0375,0.0875,0.075,0.1875,0.275,0.15,0.125,0.695652174,0.304347826,0.532608696,0.054347826,0.195652174,0.010869565,0.206521739,0.858695652,0.836956522,0.195652174,0.282608696,0.415730337,0.325842697,0.258426966,26.80561798,0.25,0.304347826,0.27173913,0.108695652,0.065217391,0.217391304
49015,49,15,2003,8.5,NA,NA,NA,0.215384615,47.09230769,0.553846154,1,NA,NA,NA,NA,0.492307692,0.507692308,0.032786885,0.06557377,0.098360656,0.163934426,0.180327869,0.196721311,0.196721311,0.06557377,0.661538462,0.338461538,0.507692308,0.046153846,0.169230769,NA,0.276923077,0.815384615,0.815384615,0.153846154,0.307692308,0.380952381,0.476190476,0.142857143,26.32492063,0.184615385,0.307692308,0.384615385,0.076923077,0.046153846,0.246153846
49021,49,21,2003,10.33333333,NA,NA,NA,0.127272727,47.81818182,0.482142857,NA,NA,NA,NA,0.017857143,0.321428571,0.660714286,0.081632653,0.06122449,0.06122449,0.12244898,0.12244898,0.265306122,0.224489796,0.06122449,0.727272727,0.272727273,0.482142857,0.107142857,0.035714286,0.107142857,0.267857143,0.892857143,0.732142857,0.160714286,0.232142857,0.461538462,0.326923077,0.211538462,26.95134615,0.232142857,0.357142857,0.196428571,0.142857143,0.071428571,0.232142857
49027,49,27,2003,14.76470588,NA,NA,NA,0.054545455,47.89090909,0.527272727,NA,NA,NA,NA,NA,0.4,0.6,0.081632653,0.040816327,0.040816327,0.081632653,0.12244898,0.346938776,0.183673469,0.102040816,0.709090909,0.290909091,0.636363636,0.054545455,0.145454545,NA,0.163636364,0.909090909,0.709090909,0.072727273,0.145454545,0.264150943,0.396226415,0.339622642,28.16132075,0.145454545,0.454545455,0.254545455,0.127272727,0.018181818,0.163636364
49035,49,35,2003,8.88179669,NA,NA,NA,0.098716683,45.15992103,0.56453202,0.9,NA,NA,0.1,0.021696252,0.307692308,0.67061144,0.03887689,0.046436285,0.058315335,0.096112311,0.124190065,0.214902808,0.192224622,0.228941685,0.595261599,0.404738401,0.65513834,0.041501976,0.10770751,0.027667984,0.16798419,0.875616979,0.83234714,0.136363636,0.400593472,0.438722966,0.33676622,0.224510814,26.56897013,0.262586377,0.335636723,0.278381046,0.086870681,0.036525173,0.205153617
49039,49,39,2003,9.846153846,NA,NA,NA,0.118811881,50.08,0.554455446,1,NA,NA,NA,0.00990099,0.415841584,0.574257426,0.123595506,0.04494382,0.056179775,0.157303371,0.202247191,0.168539326,0.157303371,0.08988764,0.742574257,0.257425743,0.544554455,0.00990099,0.148514851,0.069306931,0.227722772,0.8,0.762376238,0.079207921,0.148514851,0.430107527,0.35483871,0.215053763,26.63010753,0.198019802,0.316831683,0.306930693,0.128712871,0.04950495,0.23
49041,49,41,2003,9.703703704,NA,NA,NA,0.166666667,49.53571429,0.523809524,NA,NA,NA,1,0.011904762,0.476190476,0.511904762,0.076923077,0.051282051,0.076923077,0.115384615,0.179487179,0.269230769,0.08974359,0.141025641,0.678571429,0.321428571,0.56626506,0.036144578,0.13253012,0.060240964,0.204819277,0.904761905,0.759036145,0.154761905,0.168674699,0.385542169,0.421686747,0.192771084,26.43156627,0.182926829,0.268292683,0.365853659,0.097560976,0.085365854,0.240963855
49043,49,43,2003,7.119047619,NA,NA,NA,0.135458167,46.0876494,0.523809524,1,NA,NA,NA,0.007936508,0.25,0.742063492,0.016666667,0.008333333,0.05,0.05,0.1125,0.170833333,0.133333333,0.458333333,0.726190476,0.273809524,0.73015873,0.03968254,0.063492063,0.015873016,0.150793651,0.873015873,0.876984127,0.111553785,0.599206349,0.571428571,0.306122449,0.12244898,25.03681633,0.438247012,0.306772908,0.195219124,0.047808765,0.011952191,0.119521912
49045,49,45,2003,8.75,NA,NA,NA,0.121673004,45.77186312,0.501901141,1,NA,NA,NA,0.02661597,0.368821293,0.604562738,0.020242915,0.036437247,0.072874494,0.113360324,0.153846154,0.275303644,0.182186235,0.145748988,0.680608365,0.319391635,0.618320611,0.049618321,0.110687023,0.011450382,0.209923664,0.885931559,0.835877863,0.167938931,0.396946565,0.356862745,0.407843137,0.235294118,26.90192157,0.231939163,0.372623574,0.281368821,0.091254753,0.022813688,0.168582375
49047,49,47,2003,11.68421053,NA,NA,NA,0.105882353,46.48235294,0.6,0.5,NA,NA,0.5,0.023529412,0.547058824,0.429411765,0.0375,0.0875,0.06875,0.075,0.1125,0.2625,0.21875,0.1375,0.694117647,0.305882353,0.611764706,0.047058824,0.158823529,0.029411765,0.152941176,0.823529412,0.74556213,0.207100592,0.3,0.335329341,0.437125749,0.22754491,27.17209581,0.19047619,0.279761905,0.369047619,0.101190476,0.05952381,0.149700599
49049,49,49,2003,7.868421053,NA,NA,NA,0.127423823,41.68067227,0.524861878,NA,NA,NA,1,0.027777778,0.252777778,0.719444444,0.027692308,0.055384615,0.083076923,0.089230769,0.113846154,0.221538462,0.190769231,0.218461538,0.728531856,0.271468144,0.622222222,0.033333333,0.136111111,0.083333333,0.125,0.857541899,0.811634349,0.066852368,0.151933702,0.49851632,0.296735905,0.204747774,25.78744807,0.276243094,0.317679558,0.298342541,0.082872928,0.024861878,0.184357542
49051,49,51,2003,7.25,NA,NA,NA,0.101123596,46.52434457,0.589552239,NA,NA,NA,NA,0.02238806,0.361940299,0.615671642,0.020661157,0.024793388,0.082644628,0.099173554,0.123966942,0.247933884,0.194214876,0.20661157,0.730337079,0.269662921,0.63670412,0.033707865,0.134831461,0.014981273,0.179775281,0.87593985,0.839552239,0.082397004,0.269662921,0.437007874,0.374015748,0.188976378,26.21854331,0.246268657,0.414179104,0.25,0.078358209,0.01119403,0.156716418
49053,49,53,2003,11.12068966,NA,NA,NA,0.107142857,49.57142857,0.553571429,NA,NA,NA,NA,0.041666667,0.369047619,0.589285714,0.050955414,0.038216561,0.076433121,0.108280255,0.248407643,0.197452229,0.165605096,0.114649682,0.732142857,0.267857143,0.523809524,0.017857143,0.130952381,0.029761905,0.297619048,0.843373494,0.797619048,0.136904762,0.232142857,0.398773006,0.423312883,0.17791411,26.58687117,0.273809524,0.261904762,0.333333333,0.05952381,0.071428571,0.210843373
49057,49,57,2003,8.51,NA,NA,NA,0.139097744,46.16666667,0.530075188,NA,NA,NA,1,0.007518797,0.334586466,0.657894737,0.042194093,0.042194093,0.075949367,0.101265823,0.139240506,0.185654008,0.227848101,0.185654008,0.618867925,0.381132075,0.645283019,0.037735849,0.075471698,0.026415094,0.21509434,0.856603774,0.823308271,0.131578947,0.342105263,0.398406375,0.38247012,0.219123506,26.90282869,0.231060606,0.340909091,0.295454545,0.102272727,0.03030303,0.209125475
50001,50,1,2003,8.862068966,NA,NA,NA,0.126923077,50.43243243,0.565384615,1,NA,NA,NA,0.030888031,0.386100386,0.583011583,0.02173913,0.052173913,0.07826087,0.104347826,0.17826087,0.195652174,0.156521739,0.213043478,0.596153846,0.403846154,0.666666667,0.03875969,0.073643411,0.019379845,0.201550388,0.906976744,0.796153846,0.180769231,0.602316602,0.374501992,0.38247012,0.243027888,27.36430279,0.276923077,0.346153846,0.261538462,0.092307692,0.023076923,0.197674419
50003,50,3,2003,7.784946237,NA,NA,NA,0.119521912,52.67068273,0.599206349,0.666666667,NA,NA,0.333333333,0.015873016,0.337301587,0.646825397,0.047619048,0.047619048,0.12987013,0.090909091,0.095238095,0.233766234,0.181818182,0.173160173,0.5,0.5,0.624,0.04,0.048,0.032,0.256,0.896825397,0.785714286,0.202380952,0.603174603,0.428571429,0.363265306,0.208163265,26.78020408,0.234126984,0.365079365,0.265873016,0.091269841,0.043650794,0.211155378
50005,50,5,2003,9.314285714,NA,NA,NA,0.133971292,51.64114833,0.60952381,0.333333333,NA,NA,0.666666667,0.038277512,0.454545455,0.507177033,0.076530612,0.091836735,0.12244898,0.147959184,0.158163265,0.178571429,0.153061224,0.071428571,0.471428571,0.528571429,0.638095238,0.019047619,0.057142857,0.028571429,0.257142857,0.90430622,0.775119617,0.19047619,0.583732057,0.458536585,0.326829268,0.214634146,26.6477561,0.176190476,0.319047619,0.342857143,0.133333333,0.028571429,0.212560386
50007,50,7,2003,8.045714286,NA,NA,NA,0.113062569,47.9480663,0.570175439,0.714285714,0.142857143,NA,0.142857143,0.01430143,0.233223322,0.752475248,0.033210332,0.03198032,0.050430504,0.083640836,0.134071341,0.201722017,0.19803198,0.266912669,0.552370452,0.447629548,0.687982359,0.037486218,0.060639471,0.025358324,0.188533627,0.928571429,0.843201754,0.167216722,0.698901099,0.475760992,0.354002255,0.170236753,25.98209696,0.298129813,0.390539054,0.212321232,0.077007701,0.0220022,0.177580466
50011,50,11,2003,9.11627907,NA,NA,NA,0.101083032,48.79710145,0.606498195,1,NA,NA,NA,0.036101083,0.487364621,0.476534296,0.04526749,0.053497942,0.065843621,0.094650206,0.131687243,0.218106996,0.197530864,0.193415638,0.626811594,0.373188406,0.670289855,0.036231884,0.072463768,0.007246377,0.213768116,0.902527076,0.746376812,0.19133574,0.601449275,0.415441176,0.389705882,0.194852941,26.36507353,0.231046931,0.36101083,0.292418773,0.083032491,0.032490975,0.185454545
50013,50,13,2003,4.363636364,NA,NA,NA,0.150943396,54.21153846,0.471698113,0.5,NA,NA,0.5,0.037735849,0.452830189,0.509433962,0.041666667,NA,0.020833333,0.083333333,0.145833333,0.25,0.291666667,0.166666667,0.622641509,0.377358491,0.716981132,0.037735849,0.037735849,NA,0.20754717,0.886792453,0.830188679,0.150943396,0.692307692,0.42,0.42,0.16,26.7926,0.377358491,0.245283019,0.320754717,0.056603774,NA,0.076923077
50015,50,15,2003,10.11627907,NA,NA,NA,0.098159509,49.76397516,0.570552147,NA,NA,NA,NA,0.018518519,0.314814815,0.666666667,0.058823529,0.052287582,0.071895425,0.117647059,0.130718954,0.241830065,0.189542484,0.137254902,0.546583851,0.453416149,0.644171779,0.055214724,0.061349693,0.030674847,0.208588957,0.888888889,0.834355828,0.202453988,0.740740741,0.423076923,0.397435897,0.179487179,26.3775,0.296296296,0.395061728,0.209876543,0.067901235,0.030864198,0.20754717
50017,50,17,2003,8.719512195,NA,NA,NA,0.14957265,49.72340426,0.557446809,0.75,NA,NA,0.25,0.021276596,0.468085106,0.510638298,0.038834951,0.058252427,0.053398058,0.097087379,0.082524272,0.266990291,0.203883495,0.199029126,0.617021277,0.382978723,0.676595745,0.042553191,0.05106383,0.029787234,0.2,0.879310345,0.782051282,0.182978723,0.743589744,0.434782609,0.365217391,0.2,26.62008696,0.261802575,0.339055794,0.291845494,0.081545064,0.025751073,0.177489177
50019,50,19,2003,12.13793103,NA,NA,NA,0.157068063,51.30366492,0.638743455,0.666666667,NA,NA,0.333333333,0.062827225,0.45026178,0.486910995,0.06626506,0.102409639,0.15060241,0.138554217,0.168674699,0.156626506,0.138554217,0.078313253,0.539267016,0.460732984,0.570680628,0.010471204,0.094240838,0.020942408,0.303664921,0.90052356,0.753926702,0.188481675,0.596858639,0.411111111,0.372222222,0.216666667,27.09072222,0.231578947,0.347368421,0.284210526,0.1,0.036842105,0.243386243
50021,50,21,2003,11.98461538,NA,NA,NA,0.113580247,51.57320099,0.6,0.666666667,NA,NA,0.333333333,0.037037037,0.385185185,0.577777778,0.056657224,0.076487252,0.076487252,0.116147309,0.164305949,0.155807365,0.178470255,0.175637394,0.544554455,0.455445545,0.658354115,0.037406484,0.052369077,0.009975062,0.241895262,0.89382716,0.7617866,0.205445545,0.602469136,0.463350785,0.337696335,0.19895288,26.37913613,0.225247525,0.351485149,0.297029703,0.076732673,0.04950495,0.22556391
50023,50,23,2003,8.333333333,NA,NA,NA,0.111627907,50.28139535,0.594907407,0.833333333,NA,NA,0.166666667,0.023148148,0.328703704,0.648148148,0.062015504,0.072351421,0.054263566,0.090439276,0.142118863,0.217054264,0.162790698,0.198966408,0.546511628,0.453488372,0.642523364,0.056074766,0.046728972,0.014018692,0.240654206,0.916666667,0.835266821,0.191588785,0.706018519,0.461165049,0.32038835,0.218446602,26.55169903,0.25462963,0.331018519,0.298611111,0.090277778,0.025462963,0.247086247
50025,50,25,2003,8.419642857,NA,NA,NA,0.112391931,51.85014409,0.608069164,0.8,NA,NA,0.2,0.014450867,0.349710983,0.63583815,0.060200669,0.073578595,0.063545151,0.093645485,0.130434783,0.204013378,0.200668896,0.173913043,0.523255814,0.476744186,0.65129683,0.043227666,0.04610951,0.025936599,0.233429395,0.899135447,0.81556196,0.15942029,0.632947977,0.47761194,0.337313433,0.185074627,26.11567164,0.26300578,0.355491329,0.24566474,0.098265896,0.037572254,0.227405248
50027,50,27,2003,10.06122449,NA,NA,NA,0.123222749,52.6935867,0.607565012,0.6,NA,0.2,0.2,0.026004728,0.361702128,0.612293144,0.027624309,0.080110497,0.080110497,0.077348066,0.185082873,0.201657459,0.185082873,0.162983425,0.563981043,0.436018957,0.623809524,0.035714286,0.064285714,0.019047619,0.257142857,0.933806147,0.791469194,0.199052133,0.648456057,0.408521303,0.4160401,0.175438596,26.31305764,0.245862884,0.382978723,0.238770686,0.096926714,0.035460993,0.210526316
51001,51,1,2003,7.878787879,0.105263158,0.084210526,0.063829787,0.14,51.27272727,0.57,0.5,0.5,NA,NA,0.070707071,0.545454545,0.383838384,0.034883721,0.069767442,0.162790698,0.139534884,0.151162791,0.209302326,0.186046512,0.046511628,0.49,0.51,0.62,0.05,0.06,0.02,0.25,0.81,0.68,0.252525253,0.454545455,0.294736842,0.4,0.305263158,28.16305263,0.15,0.37,0.31,0.11,0.06,0.132653061
51003,51,3,2003,7.411764706,0.016666667,0.049180328,0.032786885,0.161290323,53.12903226,0.483870968,0.666666667,NA,NA,0.333333333,NA,0.258064516,0.741935484,0.071428571,0.017857143,0.035714286,0.089285714,0.125,0.160714286,0.196428571,0.303571429,0.612903226,0.387096774,0.580645161,0.064516129,0.064516129,NA,0.290322581,0.887096774,0.774193548,0.177419355,0.580645161,0.435483871,0.370967742,0.193548387,25.99193548,0.209677419,0.338709677,0.258064516,0.14516129,0.048387097,0.177419355
51013,51,13,2003,5.333333333,0.007518797,0.022556391,0.022556391,0.177777778,45.21481481,0.548148148,0.25,NA,0.25,0.5,NA,0.111111111,0.888888889,NA,0.016806723,0.008403361,0.058823529,0.033613445,0.134453782,0.243697479,0.504201681,0.340740741,0.659259259,0.795454545,0.03030303,0.03030303,0.022727273,0.121212121,0.948148148,0.903703704,0.140740741,0.822222222,0.556390977,0.360902256,0.082706767,25.09323308,0.325925926,0.340740741,0.237037037,0.066666667,0.02962963,0.17037037
51041,51,41,2003,10.82926829,0.025641026,0.043103448,0.034482759,0.090163934,47.66115702,0.573770492,1,NA,NA,NA,0.016393443,0.319672131,0.663934426,0.009345794,0.018691589,0.037383178,0.028037383,0.093457944,0.158878505,0.345794393,0.308411215,0.631147541,0.368852459,0.719008264,0.016528926,0.074380165,0.008264463,0.181818182,0.917355372,0.778688525,0.180327869,0.56557377,0.416666667,0.4,0.183333333,26.71958333,0.245901639,0.401639344,0.229508197,0.073770492,0.049180328,0.148760331
51059,51,59,2003,8.4,0.0078125,0.0390625,0.0078125,0.111111111,49.39705882,0.632352941,0.333333333,0.166666667,NA,0.5,0.014705882,0.176470588,0.808823529,0.040983607,0.008196721,NA,0.040983607,0.040983607,0.106557377,0.163934426,0.598360656,0.6,0.4,0.705882353,0.029411765,0.080882353,0.014705882,0.169117647,0.977941176,0.816176471,0.095588235,0.691176471,0.593984962,0.315789474,0.090225564,24.53796992,0.323529412,0.375,0.191176471,0.073529412,0.036764706,0.196969697
51061,51,61,2003,9,0.080645161,0.06557377,NA,0.194029851,48.26865672,0.611940299,1,NA,NA,NA,0.044776119,0.417910448,0.537313433,NA,0.048387097,0.016129032,0.016129032,0.096774194,0.209677419,0.209677419,0.403225806,0.597014925,0.402985075,0.582089552,0.029850746,0.164179104,0.059701493,0.164179104,0.865671642,0.805970149,0.208955224,0.590909091,0.4,0.415384615,0.184615385,26.78461538,0.208955224,0.432835821,0.298507463,0.044776119,0.014925373,0.134328358
51067,51,67,2003,7.533333333,NA,NA,NA,0.092592593,46.16981132,0.648148148,0.5,NA,NA,0.5,0.055555556,0.425925926,0.518518519,NA,0.042553191,0.085106383,0.14893617,0.127659574,0.14893617,0.255319149,0.191489362,0.666666667,0.333333333,0.703703704,0.037037037,0.055555556,NA,0.203703704,0.888888889,0.777777778,0.259259259,0.37037037,0.411764706,0.352941176,0.235294118,27.01117647,0.203703704,0.388888889,0.259259259,0.111111111,0.037037037,0.166666667
51085,51,85,2003,10.10714286,0.082352941,0.047619048,0.058139535,0.087912088,47.8,0.586956522,0.5,0.25,NA,0.25,NA,0.391304348,0.608695652,0.036144578,0.024096386,0.060240964,0.060240964,0.060240964,0.204819277,0.289156627,0.265060241,0.706521739,0.293478261,0.597826087,0.065217391,0.097826087,0.065217391,0.173913043,0.945652174,0.847826087,0.206521739,0.684782609,0.471910112,0.348314607,0.179775281,26.39775281,0.25,0.347826087,0.27173913,0.097826087,0.032608696,0.153846154
51087,51,87,2003,11.31578947,0.044117647,0.051851852,0.036764706,0.121428571,49.10869565,0.607142857,0.6,0.4,NA,NA,0.021428571,0.271428571,0.707142857,0.017241379,0.034482759,0.043103448,0.068965517,0.172413793,0.155172414,0.232758621,0.275862069,0.543478261,0.456521739,0.642857143,0.035714286,0.071428571,0.021428571,0.228571429,0.928571429,0.8,0.201438849,0.564285714,0.365671642,0.380597015,0.253731343,27.3830597,0.228571429,0.35,0.314285714,0.071428571,0.035714286,0.178571429
51089,51,89,2003,10.21052632,0.02,0.058823529,0.039215686,0.172413793,47.36363636,0.568965517,1,NA,NA,NA,0.068965517,0.482758621,0.448275862,0.076923077,0.096153846,0.076923077,0.096153846,0.153846154,0.288461538,0.096153846,0.115384615,0.603448276,0.396551724,0.655172414,0.034482759,0.068965517,0.051724138,0.189655172,0.810344828,0.74137931,0.25862069,0.379310345,0.333333333,0.403508772,0.263157895,27.60561404,0.120689655,0.465517241,0.24137931,0.120689655,0.051724138,0.232142857
51107,51,107,2003,7.046511628,0.007751938,0.007751938,NA,0.088888889,41.62686567,0.614814815,0.5,0.083333333,0.166666667,0.25,0.007407407,0.148148148,0.844444444,0.008130081,0.016260163,0.016260163,0.048780488,0.032520325,0.081300813,0.178861789,0.617886179,0.69924812,0.30075188,0.71641791,0.029850746,0.126865672,0.02238806,0.104477612,0.955223881,0.874074074,0.156716418,0.651851852,0.477272727,0.356060606,0.166666667,25.65659091,0.343283582,0.417910448,0.208955224,0.029850746,NA,0.090909091
51117,51,117,2003,10.82352941,0.06557377,0.096774194,0.032258065,0.106060606,53.24242424,0.727272727,1,NA,NA,NA,0.03030303,0.560606061,0.409090909,0.035714286,0.142857143,0.142857143,0.125,0.178571429,0.142857143,0.160714286,0.071428571,0.560606061,0.439393939,0.545454545,0.075757576,0.136363636,0.015151515,0.227272727,0.772727273,0.696969697,0.272727273,0.5,0.365079365,0.317460317,0.317460317,27.61238095,0.151515152,0.318181818,0.333333333,0.121212121,0.075757576,0.21875
51121,51,121,2003,11.375,0.014492754,0.057971014,0.043478261,0.14084507,46.15492958,0.577464789,1,NA,NA,NA,0.014084507,0.267605634,0.718309859,0.03125,0.046875,0.09375,0.0625,0.15625,0.125,0.265625,0.21875,0.521126761,0.478873239,0.718309859,0.014084507,0.042253521,0.056338028,0.169014085,0.929577465,0.76056338,0.154929577,0.577464789,0.463768116,0.31884058,0.217391304,26.1742029,0.267605634,0.323943662,0.23943662,0.126760563,0.042253521,0.225352113
51143,51,143,2003,11.47368421,0.075,0.0625,NA,0.144578313,49.8313253,0.607142857,1,NA,NA,NA,0.107142857,0.464285714,0.428571429,0.068493151,0.054794521,0.123287671,0.095890411,0.205479452,0.178082192,0.191780822,0.082191781,0.476190476,0.523809524,0.547619048,0.05952381,0.047619048,0.047619048,0.297619048,0.869047619,0.678571429,0.265060241,0.30952381,0.333333333,0.345679012,0.320987654,28.14839506,0.107142857,0.369047619,0.333333333,0.130952381,0.05952381,0.226190476
51153,51,153,2003,8.3,0.056451613,0.049180328,0.040650407,0.111940299,47.03816794,0.537313433,0.454545455,0.363636364,0.090909091,0.090909091,0.02238806,0.298507463,0.679104478,NA,0.007936508,0.03968254,0.071428571,0.071428571,0.198412698,0.214285714,0.396825397,0.552238806,0.447761194,0.723880597,0.044776119,0.052238806,0.029850746,0.149253731,0.924242424,0.850746269,0.156716418,0.567164179,0.354330709,0.322834646,0.322834646,27.25362205,0.253731343,0.388059701,0.253731343,0.074626866,0.029850746,0.151515152
51161,51,161,2003,9.5,0.027777778,0.027777778,0.054794521,0.077922078,53.12987013,0.597402597,0.666666667,0.333333333,NA,NA,0.025974026,0.272727273,0.701298701,0.014925373,0.014925373,0.044776119,0.149253731,0.134328358,0.194029851,0.28358209,0.164179104,0.649350649,0.350649351,0.571428571,0.012987013,0.090909091,NA,0.324675325,0.948051948,0.805194805,0.090909091,0.539473684,0.342465753,0.465753425,0.191780822,26.89027397,0.207792208,0.402597403,0.220779221,0.142857143,0.025974026,0.146666667
