"fips","state","county","year","menthlth","heartattack","ACheartdis","stroke","asthma","age","sex","white","black","asian","race_other","educ1","educ2","educ3","income1","income2","income3","income4","income5","income6","income7","income8","married","unmarried","employed","out_of_work","homemaker","student","employ_other","hlthplan","exercise","smoke","drink","bmi_cat1","bmi_cat2","bmi_cat3","bmi_cts","genhlth_ex","genhlth_vg","genhlth_go","genhlth_fa","genhlth_po","qlactlm"
50011,50,11,2009,11.1024096385542,0.0613636363636364,0.0593607305936073,0.0272108843537415,0.159090909090909,53.9886877828054,0.631221719457014,1,0,0,0,0.0340909090909091,0.484090909090909,0.481818181818182,0.0694087403598972,0.077120822622108,0.0462724935732648,0.0822622107969152,0.107969151670951,0.205655526992288,0.167095115681234,0.244215938303342,0.573696145124717,0.426303854875283,0.63265306122449,0.0566893424036281,0.0453514739229025,0.0113378684807256,0.253968253968254,0.913832199546485,0.667420814479638,0.161731207289294,0.561363636363636,0.343529411764706,0.367058823529412,0.289411764705882,27.6767529411765,0.179138321995465,0.344671201814059,0.287981859410431,0.133786848072562,0.054421768707483,0.227790432801822
50015,50,15,2009,9.35897435897436,0.0454545454545455,0.046218487394958,0.024896265560166,0.132780082987552,54.7333333333333,0.533057851239669,1,0,0,0,0.0206611570247934,0.351239669421488,0.628099173553719,0.0267857142857143,0.0446428571428571,0.0758928571428571,0.125,0.102678571428571,0.169642857142857,0.15625,0.299107142857143,0.582644628099174,0.417355371900826,0.603305785123967,0.0702479338842975,0.0537190082644628,0.00826446280991736,0.264462809917355,0.93801652892562,0.809917355371901,0.148760330578512,0.647302904564315,0.40084388185654,0.362869198312236,0.236286919831224,27.0596624472574,0.252066115702479,0.363636363636364,0.268595041322314,0.0950413223140496,0.0206611570247934,0.224066390041494
50017,50,17,2009,8.49557522123894,0.0484330484330484,0.0426136363636364,0.0340909090909091,0.15954415954416,54.9714285714286,0.5625,0.833333333333333,0,0,0.166666666666667,0.0258620689655172,0.390804597701149,0.583333333333333,0.0347003154574132,0.056782334384858,0.0694006309148265,0.0788643533123028,0.138801261829653,0.182965299684543,0.189274447949527,0.249211356466877,0.60458452722063,0.39541547277937,0.614942528735632,0.0431034482758621,0.0660919540229885,0.00574712643678161,0.270114942528736,0.905444126074499,0.78125,0.169540229885057,0.590909090909091,0.388235294117647,0.370588235294118,0.241176470588235,27.2952352941176,0.210227272727273,0.380681818181818,0.28125,0.0994318181818182,0.0284090909090909,0.226361031518625
50019,50,19,2009,10.1354166666667,0.0897009966777409,0.096989966555184,0.0365448504983389,0.179401993355482,54.67,0.60797342192691,1,0,0,0,0.0431893687707641,0.471760797342193,0.485049833887043,0.0687022900763359,0.099236641221374,0.118320610687023,0.103053435114504,0.106870229007634,0.187022900763359,0.16412213740458,0.152671755725191,0.51,0.49,0.581939799331104,0.0668896321070234,0.040133779264214,0.0133779264214047,0.297658862876254,0.880398671096346,0.691029900332226,0.183946488294314,0.548494983277592,0.385665529010239,0.313993174061433,0.300341296928328,27.6238225255973,0.146179401993355,0.368770764119601,0.315614617940199,0.119601328903654,0.0498338870431894,0.241610738255034
50021,50,21,2009,10.7420814479638,0.0404624277456647,0.0477568740955137,0.0172413793103448,0.129682997118156,56.4701601164483,0.615494978479197,1,0,0,0,0.0258620689655172,0.362068965517241,0.612068965517241,0.0398009950248756,0.0812603648424544,0.0928689883913764,0.0928689883913764,0.106135986733002,0.174129353233831,0.18407960199005,0.228855721393035,0.567723342939481,0.432276657060519,0.57492795389049,0.0461095100864553,0.0590778097982709,0.015850144092219,0.304034582132565,0.926618705035971,0.75,0.163059163059163,0.571843251088534,0.362406015037594,0.383458646616541,0.254135338345865,27.5622255639098,0.196556671449067,0.335724533715925,0.33142037302726,0.103299856527977,0.0329985652797704,0.244541484716157
50023,50,23,2009,9.05726872246696,0.0479041916167665,0.0582959641255605,0.0312965722801788,0.114754098360656,56.6636904761905,0.618127786032689,1,0,0,0,0.0104011887072808,0.323922734026746,0.665676077265973,0.0396694214876033,0.0446280991735537,0.0462809917355372,0.0628099173553719,0.102479338842975,0.166942148760331,0.234710743801653,0.302479338842975,0.57973174366617,0.42026825633383,0.62780269058296,0.0418535127055306,0.0523168908819133,0.00298953662182362,0.275037369207773,0.952380952380952,0.805059523809524,0.117910447761194,0.638805970149254,0.433990895295903,0.355083459787557,0.21092564491654,26.7456449165402,0.222882615156018,0.386329866270431,0.277860326894502,0.087667161961367,0.025260029717682,0.218890554722639
50025,50,25,2009,9.74074074074074,0.0496031746031746,0.0437375745526839,0.0177865612648221,0.153692614770459,56.6012024048096,0.604743083003953,0.75,0,0,0.25,0.00790513833992095,0.347826086956522,0.644268774703557,0.0402684563758389,0.0559284116331096,0.0894854586129754,0.0805369127516778,0.120805369127517,0.16331096196868,0.203579418344519,0.246085011185682,0.551587301587302,0.448412698412698,0.592814371257485,0.0718562874251497,0.0479041916167665,0.0159680638722555,0.271457085828343,0.938247011952191,0.800395256916996,0.138888888888889,0.596,0.389690721649485,0.362886597938144,0.247422680412371,27.0537113402062,0.209486166007905,0.375494071146245,0.264822134387352,0.120553359683794,0.0296442687747036,0.207243460764588
50027,50,27,2009,9.97969543147208,0.0497592295345104,0.0515297906602254,0.0257648953301127,0.117363344051447,56.2209677419355,0.586538461538462,1,0,0,0,0.0128205128205128,0.368589743589744,0.618589743589744,0.0342960288808664,0.0595667870036101,0.0703971119133574,0.0812274368231047,0.122743682310469,0.176895306859206,0.162454873646209,0.292418772563177,0.568910256410256,0.431089743589744,0.60129659643436,0.0470016207455429,0.0470016207455429,0.0113452188006483,0.293354943273906,0.926282051282051,0.803858520900322,0.147909967845659,0.637540453074434,0.402317880794702,0.329470198675497,0.268211920529801,27.2302814569536,0.22508038585209,0.332797427652733,0.30064308681672,0.0964630225080386,0.045016077170418,0.221138211382114
50777,50,NA,2009,14.5161290322581,0.0808080808080808,0.03125,0.0505050505050505,0.161616161616162,60.6363636363636,0.68,0.75,0,0,0.25,0.0707070707070707,0.343434343434343,0.585858585858586,0.138888888888889,0.111111111111111,0.0555555555555556,0.152777777777778,0.125,0.0972222222222222,0.0555555555555556,0.263888888888889,0.29,0.71,0.282828282828283,0.131313131313131,0.0606060606060606,0.0101010101010101,0.515151515151515,0.836734693877551,0.704081632653061,0.181818181818182,0.510204081632653,0.478723404255319,0.25531914893617,0.265957446808511,26.4013829787234,0.15,0.3,0.32,0.15,0.08,0.282828282828283
50999,50,NA,2009,10.125,0.0540540540540541,0.138888888888889,0.027027027027027,0.216216216216216,61.3333333333333,0.594594594594595,1,0,0,0,0.0555555555555556,0.305555555555556,0.638888888888889,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.130434782608696,0.0434782608695652,0.217391304347826,0.130434782608696,0.217391304347826,0.594594594594595,0.405405405405405,0.638888888888889,0,0.0833333333333333,0,0.277777777777778,0.891891891891892,0.722222222222222,0.25,0.636363636363636,0.542857142857143,0.371428571428571,0.0857142857142857,25.0271428571429,0.27027027027027,0.216216216216216,0.243243243243243,0.216216216216216,0.0540540540540541,0.194444444444444
51001,51,1,2009,13.6551724137931,0.0666666666666667,0.0576923076923077,0.0285714285714286,0.12621359223301,58.3142857142857,0.676190476190476,NA,NA,NA,NA,0.0476190476190476,0.438095238095238,0.514285714285714,0.0348837209302326,0.0697674418604651,0.0930232558139535,0.127906976744186,0.151162790697674,0.151162790697674,0.116279069767442,0.255813953488372,0.552380952380952,0.447619047619048,0.485714285714286,0.0285714285714286,0.0761904761904762,0,0.40952380952381,0.866666666666667,0.647619047619048,0.180952380952381,0.447619047619048,0.287128712871287,0.316831683168317,0.396039603960396,28.9976237623762,0.153846153846154,0.346153846153846,0.298076923076923,0.144230769230769,0.0576923076923077,0.20952380952381
51003,51,3,2009,10.3809523809524,0.0126582278481013,0.0253164556962025,0.0379746835443038,0.128205128205128,54.525641025641,0.569620253164557,NA,NA,NA,NA,0.0126582278481013,0.139240506329114,0.848101265822785,0,0.0138888888888889,0.0694444444444444,0.125,0.0972222222222222,0.125,0.111111111111111,0.458333333333333,0.544303797468354,0.455696202531646,0.641025641025641,0.0256410256410256,0.0128205128205128,0.0384615384615385,0.282051282051282,0.924050632911392,0.784810126582278,0.113924050632911,0.597402597402597,0.402597402597403,0.363636363636364,0.233766233766234,27.204025974026,0.253164556962025,0.417721518987342,0.164556962025316,0.10126582278481,0.0632911392405063,0.230769230769231
51005,51,5,2009,11.8888888888889,0.0476190476190476,0.0909090909090909,0.0909090909090909,0.0909090909090909,56.8181818181818,0.5,NA,NA,NA,NA,0.0454545454545455,0.636363636363636,0.318181818181818,0.0555555555555556,0,0.0555555555555556,0.111111111111111,0.333333333333333,0.222222222222222,0.111111111111111,0.111111111111111,0.409090909090909,0.590909090909091,0.454545454545455,0.136363636363636,0.0454545454545455,0,0.363636363636364,0.863636363636364,0.727272727272727,0.181818181818182,0.45,0.380952380952381,0.428571428571429,0.19047619047619,26.9171428571429,0.0909090909090909,0.5,0.227272727272727,0.136363636363636,0.0454545454545455,0.05
51007,51,7,2009,11.25,0.111111111111111,0.166666666666667,0,0.111111111111111,61.4444444444444,0.611111111111111,NA,NA,NA,NA,0,0.5,0.5,0,0.0666666666666667,0,0.0666666666666667,0.266666666666667,0.266666666666667,0.133333333333333,0.2,0.611111111111111,0.388888888888889,0.444444444444444,0.0555555555555556,0,0,0.5,0.888888888888889,0.833333333333333,0.166666666666667,0.352941176470588,0.333333333333333,0.5,0.166666666666667,27.2683333333333,0.222222222222222,0.222222222222222,0.277777777777778,0.222222222222222,0.0555555555555556,0.176470588235294
51009,51,9,2009,5.33333333333333,0.0625,0,0.133333333333333,0.0625,55.5625,0.5,NA,NA,NA,NA,0,0.375,0.625,0,0.0666666666666667,0.0666666666666667,0.2,0.2,0.133333333333333,0.2,0.133333333333333,0.5625,0.4375,0.5,0.125,0.0625,0,0.3125,0.875,0.625,0.1875,0.5625,0.2,0.533333333333333,0.266666666666667,29.0013333333333,0.1875,0.25,0.25,0.1875,0.125,0.466666666666667
51011,51,11,2009,16.5,0,0,0,0.1,53.9,0.8,NA,NA,NA,NA,0,0.6,0.4,0,0,0,0,0.111111111111111,0.444444444444444,0.333333333333333,0.111111111111111,0.6,0.4,0.6,0,0.1,0,0.3,1,0.7,0.1,0.222222222222222,0.4,0.4,0.2,26.222,0.1,0.5,0.2,0.1,0.1,0.222222222222222
51013,51,13,2009,9.4375,0.0168067226890756,0.0169491525423729,0.025,0.134453781512605,52.7666666666667,0.528925619834711,1,0,0,0,0.00833333333333333,0.1,0.891666666666667,0.0185185185185185,0.0185185185185185,0.0277777777777778,0.00925925925925926,0.0555555555555556,0.101851851851852,0.0833333333333333,0.685185185185185,0.553719008264463,0.446280991735537,0.694214876033058,0.0578512396694215,0.0413223140495868,0.00826446280991736,0.198347107438017,0.950413223140496,0.87603305785124,0.125,0.669491525423729,0.529411764705882,0.302521008403361,0.168067226890756,25.5187394957983,0.333333333333333,0.433333333333333,0.158333333333333,0.0666666666666667,0.00833333333333333,0.162393162393162
51015,51,15,2009,10.8,0.107142857142857,0.0535714285714286,0.0178571428571429,0.107142857142857,56.5818181818182,0.678571428571429,NA,NA,NA,NA,0.0535714285714286,0.410714285714286,0.535714285714286,0.0425531914893617,0.0425531914893617,0.127659574468085,0.106382978723404,0.0851063829787234,0.127659574468085,0.170212765957447,0.297872340425532,0.607142857142857,0.392857142857143,0.571428571428571,0.0178571428571429,0.0714285714285714,0,0.339285714285714,0.946428571428571,0.714285714285714,0.125,0.333333333333333,0.361702127659574,0.319148936170213,0.319148936170213,27.7534042553192,0.214285714285714,0.285714285714286,0.375,0.0535714285714286,0.0714285714285714,0.2
51019,51,19,2009,12.3636363636364,0.075,0,0.025,0.025,55.55,0.625,NA,NA,NA,NA,0.025,0.525,0.45,0.0857142857142857,0.0571428571428571,0.0857142857142857,0.0857142857142857,0.0857142857142857,0.171428571428571,0.142857142857143,0.285714285714286,0.65,0.35,0.487179487179487,0.0256410256410256,0.153846153846154,0,0.333333333333333,0.923076923076923,0.65,0.225,0.45,0.5,0.35,0.15,25.92075,0.15,0.3,0.3,0.2,0.05,0.205128205128205
51023,51,23,2009,13.8,0.0526315789473684,0,0,0.0526315789473684,55.4444444444444,0.526315789473684,NA,NA,NA,NA,0,0.315789473684211,0.684210526315789,0,0,0.0555555555555556,0.0555555555555556,0.111111111111111,0.277777777777778,0.166666666666667,0.333333333333333,0.736842105263158,0.263157894736842,0.578947368421053,0.157894736842105,0,0,0.263157894736842,0.789473684210526,0.789473684210526,0.0526315789473684,0.315789473684211,0.352941176470588,0.470588235294118,0.176470588235294,25.9994117647059,0.263157894736842,0.315789473684211,0.368421052631579,0.0526315789473684,0,0.263157894736842
51025,51,25,2009,18,0.12,0.08,0,0.2,56.8,0.72,NA,NA,NA,NA,0.0416666666666667,0.708333333333333,0.25,0.0555555555555556,0.0555555555555556,0.111111111111111,0.0555555555555556,0.166666666666667,0.166666666666667,0.222222222222222,0.166666666666667,0.6,0.4,0.44,0.12,0,0,0.44,0.833333333333333,0.68,0.4,0.434782608695652,0.130434782608696,0.391304347826087,0.478260869565217,29.6078260869565,0.12,0.28,0.32,0.2,0.08,0.291666666666667
51027,51,27,2009,12.1428571428571,0.2,0.16,0.12,0.24,51,0.48,1,0,0,0,0.08,0.36,0.56,0.0909090909090909,0.0454545454545455,0.0909090909090909,0.136363636363636,0.0909090909090909,0.227272727272727,0.136363636363636,0.181818181818182,0.6,0.4,0.32,0.04,0.12,0.04,0.48,0.8,0.76,0.4,0.16,0.291666666666667,0.291666666666667,0.416666666666667,29.1041666666667,0.08,0.2,0.36,0.2,0.16,0.48
51029,51,29,2009,2,0.0769230769230769,0,0,0.153846153846154,50.7692307692308,0.307692307692308,NA,NA,NA,NA,0,0.384615384615385,0.615384615384615,0,0,0,0.0909090909090909,0.0909090909090909,0.272727272727273,0.0909090909090909,0.454545454545455,0.615384615384615,0.384615384615385,0.615384615384615,0.0769230769230769,0,0,0.307692307692308,0.923076923076923,0.461538461538462,0.153846153846154,0.384615384615385,0.307692307692308,0.307692307692308,0.384615384615385,30.9223076923077,0.153846153846154,0.384615384615385,0.461538461538462,0,0,0.0769230769230769
51031,51,31,2009,14.6666666666667,0.032258064516129,0.0645161290322581,0.032258064516129,0.129032258064516,61.5483870967742,0.67741935483871,1,0,0,0,0,0.612903225806452,0.387096774193548,0.0769230769230769,0.0769230769230769,0.115384615384615,0.230769230769231,0.153846153846154,0.192307692307692,0.0769230769230769,0.0769230769230769,0.612903225806452,0.387096774193548,0.32258064516129,0.032258064516129,0,0,0.645161290322581,0.935483870967742,0.741935483870968,0.258064516129032,0.290322580645161,0.225806451612903,0.419354838709677,0.354838709677419,29.2077419354839,0.129032258064516,0.225806451612903,0.258064516129032,0.290322580645161,0.0967741935483871,0.387096774193548
51033,51,33,2009,14.6,0,0,0,0.105263157894737,56.1578947368421,0.526315789473684,NA,NA,NA,NA,0,0.368421052631579,0.631578947368421,0.0625,0,0,0.125,0.1875,0.0625,0.1875,0.375,0.684210526315789,0.315789473684211,0.526315789473684,0.0526315789473684,0.105263157894737,0,0.315789473684211,0.894736842105263,0.789473684210526,0.157894736842105,0.315789473684211,0.315789473684211,0.473684210526316,0.210526315789474,26.82,0.210526315789474,0.473684210526316,0.157894736842105,0.0526315789473684,0.105263157894737,0.105263157894737
51035,51,35,2009,11.5,0.0769230769230769,0.0833333333333333,0.0384615384615385,0.192307692307692,59.2692307692308,0.692307692307692,NA,NA,NA,NA,0.0769230769230769,0.653846153846154,0.269230769230769,0.157894736842105,0,0.157894736842105,0.157894736842105,0.157894736842105,0.157894736842105,0.0526315789473684,0.157894736842105,0.653846153846154,0.346153846153846,0.461538461538462,0.0769230769230769,0,0,0.461538461538462,0.923076923076923,0.730769230769231,0.153846153846154,0.192307692307692,0.333333333333333,0.375,0.291666666666667,27.5566666666667,0.269230769230769,0.307692307692308,0.269230769230769,0.0769230769230769,0.0769230769230769,0.153846153846154
51041,51,41,2009,9.24390243902439,0.0296296296296296,0.0514705882352941,0.0220588235294118,0.0882352941176471,52.1185185185185,0.588235294117647,NA,NA,NA,NA,0.00735294117647059,0.242647058823529,0.75,0.0170940170940171,0.0170940170940171,0.0341880341880342,0.0512820512820513,0.0341880341880342,0.162393162393162,0.196581196581197,0.487179487179487,0.669117647058823,0.330882352941176,0.632352941176471,0.0220588235294118,0.0808823529411765,0,0.264705882352941,0.933823529411765,0.816176470588235,0.139705882352941,0.582089552238806,0.388888888888889,0.365079365079365,0.246031746031746,27.162380952381,0.246268656716418,0.350746268656716,0.283582089552239,0.0895522388059701,0.0298507462686567,0.134328358208955
51043,51,43,2009,15.2,0,0,0,0.0833333333333333,50.1666666666667,0.583333333333333,NA,NA,NA,NA,0,0.583333333333333,0.416666666666667,0,0,0,0.166666666666667,0,0.0833333333333333,0.166666666666667,0.583333333333333,0.833333333333333,0.166666666666667,0.666666666666667,0,0.166666666666667,0,0.166666666666667,1,0.833333333333333,0.0833333333333333,0.5,0.25,0.583333333333333,0.166666666666667,27.3183333333333,0.25,0.416666666666667,0.25,0.0833333333333333,0,0.0833333333333333
51047,51,47,2009,13.0909090909091,0,0,0,0.09375,55.65625,0.606060606060606,NA,NA,NA,NA,0.0606060606060606,0.393939393939394,0.545454545454545,0,0.0689655172413793,0.103448275862069,0.172413793103448,0.0689655172413793,0.241379310344828,0.103448275862069,0.241379310344828,0.454545454545455,0.545454545454545,0.545454545454545,0,0.0606060606060606,0,0.393939393939394,0.939393939393939,0.727272727272727,0.09375,0.633333333333333,0.3,0.266666666666667,0.433333333333333,29.1893333333333,0.121212121212121,0.333333333333333,0.333333333333333,0.121212121212121,0.0909090909090909,0.34375
